Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
317.51786628207594,317.51786628207594,BTC,2014-03-16 23:59:59,641.7332594830423,623.4479039622688,632.6580012626579,632.2127773615636,632.2127773615636,0.0008776880989538509,0.015127798428263076,-0.013848316594936216,0.0,-0.00015252365419197176,-0.0004953815651072619,-0.002396962507346233,-0.016287671205967247,-0.0331827227020911,-0.03342578988992968,-0.021896053363016914
318.5138959971702,318.5138959971702,BTC,2014-03-17 23:59:59,639.7214224147621,621.9828098525979,632.271774962102,630.0261570234036,630.0261570234036,0.00373440581559375,0.015446247610933593,-0.012741151724887212,0.0,-0.0031950432752168665,0.00280521870881873,0.001035817542556574,-0.006421649556018148,-0.026046703840398165,-0.029636407213296422,-0.02081454374087631
319.510807997799,319.510807997799,BTC,2014-03-18 23:59:59,635.8702154805788,617.9413011093122,629.9531611250377,626.6496710659459,626.6496710659459,0.005436771709749117,0.014745848170710818,-0.013898570858838565,0.0,-0.005177601119055674,0.0064522048382286345,0.006372294914580357,0.0027787910567418405,-0.017192930097473018,-0.02342013253466826,-0.0173158546283156
320.5084062205103,320.5084062205103,BTC,2014-03-19 23:59:59,632.7879453737835,615.9756804851943,626.384902229196,622.9248553820204,622.9248553820204,0.005688976040797291,0.015882189288673215,-0.011098574284935952,0.0,-0.005813950240925569,0.00974660373671336,0.011383014966105522,0.010417149301324698,-0.00791348189721737,-0.01672171598863309,-0.013001341480752177
321.506538171508,321.506538171508,BTC,2014-03-20 23:59:59,627.6672897612066,609.646191701158,622.6871450931941,615.334891859627,615.334891859627,0.012341442280809915,0.020269497029157854,-0.009114223085774541,0.0,-0.012216627619790886,0.01687485946191499,0.022008667157443717,0.02269391850508405,0.008215943344251266,-0.003745003715434205,-0.0021341612488136943
322.50508524450623,322.50508524450623,BTC,2014-03-21 23:59:59,622.5394431432649,599.0165909411785,615.0442253719634,605.5915803873487,605.5915803873487,0.016133092392843888,0.02863677689000791,-0.010851714270492998,0.0,-0.016023903760423355,0.024782761070288657,0.03495516367868255,0.03700849174799335,0.02802919144384696,0.01373879111818475,0.012610568409050504
323.5039551901715,323.5039551901715,BTC,2014-03-22 23:59:59,611.4302276964977,589.0997910011249,605.2966181061452,596.5801131962364,596.5801131962364,0.014962741566767112,0.02522583704838464,-0.012628317932421753,0.0,-0.0149711047641173,0.029093473911657758,0.045127600157571,0.04921881281680236,0.046326443954385434,0.030478284707754627,0.026894963737681278
324.50307625902224,324.50307625902224,BTC,2014-03-23 23:59:59,602.276394002658,582.8282798281319,596.5115867605087,588.7338597429061,588.7338597429061,0.01341618965876282,0.02316997023275028,-0.009978012788321009,0.0,-0.013126095750675944,0.029762853511248123,0.05160837933411516,0.05886194052651159,0.060106073299718954,0.04478341824392404,0.039441519792750304
325.5023926459062,325.5023926459062,BTC,2014-03-24 23:59:59,598.7843090506784,575.9268782343804,588.955016156611,587.551221423302,587.551221423302,0.0024720904028839932,0.019220935477505505,-0.01981239052940994,0.0,-0.0014433759676686243,0.019562627617334565,0.045860489218958904,0.05578821125622002,0.05988905609144336,0.046747307858473676,0.039784428073468506
326.5018609468159,326.5018609468159,BTC,2014-03-25 23:59:59,595.8184599908054,575.188678730907,588.0819016721558,586.7436149264571,586.7436149264571,0.002344794225942417,0.015528464394907394,-0.019714667443323418,0.0,-0.0009302688766435522,0.011070644802572617,0.03920607194815106,0.05208356723171397,0.05796411103635142,0.04859986013731332,0.0395732116315873
327.50144740307906,327.50144740307906,BTC,2014-03-26 23:59:59,594.531694467675,574.2496418341082,587.0597001069892,585.4288174688417,585.4288174688417,0.002839509651944191,0.015597958012625618,-0.019107564535452638,0.0,-0.001899495686470385,0.006340391714022925,0.03330763190113378,0.04907157428178069,0.05612129678403757,0.051520943222062764,0.04107712642826961
328.5011257579504,328.5011257579504,BTC,2014-03-27 23:59:59,591.4268729323237,551.3583911313897,585.5479932038736,560.0533055139601,560.0533055139601,0.05361813767972441,0.06368425089826901,-0.01486143908312983,0.0,-0.04340534446927923,0.044965068105734814,0.07392576754057734,0.09534134295848358,0.10521006226040244,0.10699187669970975,0.09525951072052476
329.50087558951697,329.50087558951697,BTC,2014-03-28 23:59:59,576.8926812260087,533.9974172775392,561.4579959077003,545.745012090285,545.745012090285,0.03339857758884768,0.06314217805658295,-0.021615838182417,0.0,-0.02224068334345974,0.056199587495431594,0.08685724600658579,0.1133015919119994,0.12667512607869225,0.13280048335548045,0.12202947055293242
330.5006810140688,330.5006810140688,BTC,2014-03-29 23:59:59,560.8851984622429,524.1611042800998,548.1813329716141,533.6176754191799,533.6176754191799,0.03074577053252993,0.05530303319037214,-0.017462911358906888,0.0,-0.01931310156326213,0.05881851266960224,0.09384581496073356,0.12551092004566797,0.14251575059498645,0.152182713945482,0.14400132020426226
331.50052967760905,331.50052967760905,BTC,2014-03-30 23:59:59,545.6600453100431,506.38730012801165,535.7792610395541,517.318860938008,517.318860938008,0.03941094208072979,0.05851103525905151,-0.02135254386433267,0.0,-0.02900101006676819,0.06484866437758238,0.10976056726745588,0.14677515721836976,0.1686637002995928,0.18149470358268643,0.17787208689417797
332.5004119714737,332.5004119714737,BTC,2014-03-31 23:59:59,531.7404803908842,492.3823423738702,519.4503166375351,503.9148934140236,503.9148934140236,0.03322917302866881,0.058161604497387,-0.023238210895892057,0.0,-0.02413608144806348,0.0592242131825981,0.1184258533573191,0.1596128276036219,0.1866999390615683,0.20231245846716597,0.20451827229563063
333.50032042225735,333.50032042225735,BTC,2014-04-01 23:59:59,523.652148539698,484.51959962412127,505.5724684958607,498.2393615442406,498.2393615442406,0.015915463701332896,0.053119037710108,-0.028003612684436668,0.0,-0.008379147317050329,0.04519106481392799,0.10973366351095928,0.15317830189632414,0.18474808241664784,0.2030412467210873,0.21109677932310092
334.50024921731125,334.50024921731125,BTC,2014-04-02 23:59:59,517.2950074037061,472.6861358079103,499.69791847638123,484.6617289007288,484.6617289007288,0.03372805948811776,0.07075109085063264,-0.02476513975771365,0.0,-0.025672233635323897,0.04920572991625057,0.11928728366638391,0.1658524781615354,0.20281249638734344,0.22521324659165312,0.23817516232098063
335.5001938356865,335.5001938356865,BTC,2014-04-03 23:59:59,502.2438951898617,459.84255332802746,485.64149220255,475.78534182513283,475.78534182513283,0.022098486382073658,0.05745064322663312,-0.03416658809486664,0.0,-0.016114994220786386,0.043659515243833734,0.11542247015165542,0.165625233748454,0.20746932709661672,0.23368234692726805,0.2504899485761955
336.5001507610895,336.5001507610895,BTC,2014-04-04 23:59:59,491.6679202713681,453.0088755702367,476.7576053719486,469.5054883032283,469.5054883032283,0.01626312251530416,0.048222303174328754,-0.035728042259725944,0.0,-0.01113074102982699,0.036651720163875745,0.1041074959289224,0.1591486051402809,0.20470257385936821,0.23492746793154598,0.25465635952522986
337.50011725862515,337.50011725862515,BTC,2014-04-05 23:59:59,485.42416341201897,451.0506789916945,470.07257924328644,467.81693822238935,467.81693822238935,0.005321008938586347,0.03830678243380703,-0.036308721275910866,0.0,-0.0015162491385433702,0.02467071499433236,0.08222079518934598,0.1427336270535234,0.19021256278925805,0.22400783794971962,0.2458768274044317
338.5000912011529,338.5000912011529,BTC,2014-04-06 23:59:59,481.17857159693494,451.47719504258527,468.5891178945179,466.1907281551744,466.1907281551744,0.005537050427518247,0.03260271523217209,-0.03187336937196885,0.0,-0.0018566995318770214,0.014294612862114812,0.06536280899363309,0.12734062226329576,0.17581104084269406,0.213008127754773,0.2371610995083553
339.50007093423005,339.50007093423005,BTC,2014-04-07 23:59:59,477.0419991001334,450.06493153919826,467.00798036761114,462.46456726522246,462.46456726522246,0.010265343741622081,0.03185537722657274,-0.026917073336122928,0.0,-0.006789020852923416,0.012795044468039632,0.0554759831285658,0.11756027582907008,0.1666838906550749,0.20715263944823975,0.23422120077654096
340.50005517106786,340.50005517106786,BTC,2014-04-08 23:59:59,472.6824462402079,449.18694979090424,462.697986195208,460.38044088076333,460.38044088076333,0.0052998525223586865,0.026904042141920482,-0.02435500677542159,0.0,-0.0034691410812945234,0.010639431065152579,0.04408418605284305,0.10374572371131256,0.15370107889464732,0.1970192078327663,0.22672962183577863
341.50004291083053,341.50004291083053,BTC,2014-04-09 23:59:59,468.9147908148666,447.574964040929,460.58221191918955,456.4570109302639,456.4570109302639,0.009368401971818468,0.027452111729192284,-0.01934031709568957,0.0,-0.007779911226564296,0.013697589595426295,0.03956561730132728,0.093765097061774,0.1457016721343389,0.19129551510264015,0.2240498297231533
342.5000333750904,342.5000333750904,BTC,2014-04-10 23:59:59,463.237281148108,427.8320819493684,456.50972304001203,436.1723406953268,436.1723406953268,0.05419239102158047,0.06893296308509808,-0.018963865861749866,0.0,-0.04497613861305497,0.05264609931498874,0.07877538257219675,0.12722130061799206,0.1859482942050668,0.23564390482123954,0.2738321875531371
343.5000259584036,343.5000259584036,BTC,2014-04-11 23:59:59,455.7994405131986,410.8187311103594,435.8875604655823,432.78892964454235,432.78892964454235,0.011933639965645174,0.058270698926589135,-0.051531812180267714,0.0,-0.0010428612217467312,0.04375777555657182,0.0704383334138125,0.11483750444913478,0.17438372584200343,0.22493379645364722,0.2662019337998902
344.5000201898695,344.5000201898695,BTC,2014-04-12 23:59:59,452.20089541000516,411.9232356335782,432.55454871064387,430.1949446823003,430.1949446823003,0.009161937855952559,0.055078792290740086,-0.04289134534952649,0.0,-0.0007218941039577688,0.033766810190276594,0.06301551307457691,0.10248744201218242,0.16158993077478595,0.2124088662573908,0.2563393076949439
345.5000157032318,345.5000157032318,BTC,2014-04-13 23:59:59,446.68914315309434,408.2189605600574,430.0893153383133,426.6100654820669,426.6100654820669,0.011096367581130901,0.049995793583233354,-0.04345447590984322,0.0,-0.004283334509768043,0.02558814090197655,0.05952244215373437,0.09413252546344511,0.15132225148170617,0.20288672968885854,0.24945172909505314
346.5000122136247,346.5000122136247,BTC,2014-04-14 23:59:59,451.8140018035352,408.0309661777877,426.6979125808409,433.76049255376034,433.76049255376034,-0.012661863863891742,0.04419624919437525,-0.058701277317466036,0.0,0.020671306384292168,-0.0008141877216536579,0.034663550579643536,0.06451763620868498,0.11614331785279838,0.16762616294523494,0.21468701258139095
347.5000094994859,347.5000094994859,BTC,2014-04-15 23:59:59,466.7433284426801,418.1447513088523,433.7368177495082,451.9439383274039,451.9439383274039,-0.03450744156716238,0.03584458970921911,-0.07239764209111815,0.0,0.04358936647659395,-0.03058243953671884,-0.005557024429601178,0.019644370645153095,0.06306601336444113,0.11367418350604885,0.15923019273258976
348.50000738848905,348.50000738848905,BTC,2014-04-16 23:59:59,483.5510311715637,436.95280787563513,453.39196881819385,468.7108452615919,468.7108452615919,-0.029034406759558807,0.03419232327465411,-0.06668059396239667,0.0,0.03899263530315181,-0.049070203153155766,-0.038268694720599766,-0.018172148144398683,0.018601483914886644,0.06647519637551765,0.10996079166343435
349.5000057466026,349.5000057466026,BTC,2014-04-17 23:59:59,494.6545862020148,447.60196010769886,470.20864610338685,474.7668824690854,474.7668824690854,-0.007749667311670764,0.043420560024273955,-0.0568312535291473,0.0,0.017083471049242207,-0.04426124491818959,-0.04969372060313306,-0.03386440250782813,-0.0038216754988065187,0.04128752494522217,0.08306831494260386
350.50000446957984,350.50000446957984,BTC,2014-04-18 23:59:59,495.531569975699,453.1884128203109,475.89517011383214,475.85090614566013,475.85090614566013,0.0014562637806124715,0.042553979343084566,-0.04740074427907352,0.0,0.005975656413455718,-0.027091186236492502,-0.0504671382197528,-0.038101717827049075,-0.014590932569380226,0.026979969674019152,0.06761718463943359
351.5000034763399,351.5000034763399,BTC,2014-04-19 23:59:59,497.31455279793954,457.0489887799466,476.7144658068521,481.5651497669371,481.5651497669371,-0.008607087948521277,0.03397921992914989,-0.0506038046323839,0.0,0.014803398324143423,-0.019978430134355768,-0.057657146366391736,-0.048999008309191724,-0.03125634797913715,0.004904882811175966,0.044468432696372434
352.5000027038199,352.5000027038199,BTC,2014-04-20 23:59:59,500.32709710890094,464.55810157060085,482.27814164534675,485.25467187819066,485.25467187819066,-0.0050960976324892155,0.03209482346258489,-0.042627382039718095,0.0,0.010008685934925262,-0.014477465752444752,-0.055927054187714105,-0.05501304190146256,-0.041920571510876824,-0.01233384189900354,0.026833544140356894
353.50000210297105,353.50000210297105,BTC,2014-04-21 23:59:59,502.6028517878257,470.9231876148076,485.71389098457524,487.5920804061275,487.5920804061275,-0.0030824023015577013,0.03159425193831447,-0.034307497448809475,0.0,0.0067161794926439596,-0.011955106553995318,-0.050207494830543216,-0.057644695289392596,-0.04883660481852464,-0.024306356865969887,0.013118654795500163
354.50000163564414,354.50000163564414,BTC,2014-04-22 23:59:59,502.7404369157048,474.6246984942427,487.87857889295094,487.66584281153666,487.66584281153666,0.0010325159730746763,0.03154068234685321,-0.026840293205285148,0.0,0.0017055084724141244,-0.007161930880362538,-0.039249352741584524,-0.05518674417849595,-0.04974560742588521,-0.03042125929754409,0.004788069517782906
355.50000127216765,355.50000127216765,BTC,2014-04-23 23:59:59,500.6312271388642,477.1118735141853,487.98534109208686,488.474101971907,488.474101971907,-0.0005285385131616296,0.025411833592456298,-0.023357177343865068,0.0,0.0028654519650100968,-0.003922348033012552,-0.02875968679178334,-0.05357976776490832,-0.05084653068757459,-0.03662408038224385,-0.004571124127817185
356.50000098946373,356.50000098946373,BTC,2014-04-24 23:59:59,500.59428696087,478.40967847761283,488.6163791176301,491.13874516434777,491.13874516434777,-0.004691542108444511,0.019764759460799343,-0.025943017338018785,0.0,0.00637276120842012,-0.0055987415412409175,-0.0228509929266802,-0.05449379073215536,-0.05437315604387339,-0.0445655325892992,-0.01700202566673239
357.5000007695829,357.5000007695829,BTC,2014-04-25 23:59:59,500.52867013189194,470.52996965359466,491.16540722820884,484.5410251560379,484.5410251560379,0.014958110988354378,0.034081775441833134,-0.029086081297313743,0.0,-0.01236773698808186,0.00813448895990582,-0.002114107430021779,-0.0344087328588811,-0.03959153747094115,-0.03322700909801751,-0.010934633610514034
358.5000005985645,358.5000005985645,BTC,2014-04-26 23:59:59,492.53185438426664,465.7684201363896,484.61864708244366,478.7765780510503,478.7765780510503,0.013138164693751783,0.029387328932542416,-0.02722491857530051,0.0,-0.010990872202159068,0.016671034969106237,0.012158344191545992,-0.016141065118261924,-0.02674390983778927,-0.023402478512388577,-0.0050254274913144725
359.5000004655502,359.5000004655502,BTC,2014-04-27 23:59:59,485.1536615371553,459.2398855835113,478.534948707352,469.3573417393586,469.3573417393586,0.02083699950534603,0.03453849834060137,-0.021174936669678176,0.0,-0.019311139427367452,0.029899018577674186,0.03223850138110415,0.01043671760004719,-0.005566567758277723,-0.004341753653669671,0.010052013326650322
360.5000003620946,360.5000003620946,BTC,2014-04-28 23:59:59,476.7937359915722,451.17368569472757,467.90851642082237,462.8968221666366,462.8968221666366,0.01137685513332396,0.030522014127843264,-0.02522282506634229,0.0,-0.013036335789624218,0.0329217643879811,0.04370237590121227,0.029821369001042528,0.008480987248374303,0.008305250257093789,0.01883338671206114
361.5000002816291,361.5000002816291,BTC,2014-04-29 23:59:59,471.2031249552506,447.6197554860902,461.70284648485836,459.41064277240133,459.41064277240133,0.005257993507214879,0.025939146645313892,-0.025594582820709713,0.0,-0.0066446605610728585,0.026389837619179297,0.046188708406059924,0.04073813365189677,0.015879324535184012,0.014514032496919814,0.02183580791219684
362.50000021904486,362.50000021904486,BTC,2014-04-30 23:59:59,466.73554141484766,445.1929220729486,458.41110607676484,456.7960530482392,456.7960530482392,0.003714762257600906,0.02188954920611996,-0.02534075923211902,0.0,-0.004951429823850001,0.019721725941217655,0.045386124919365695,0.0467469274494728,0.023455101441976343,0.018835611354674812,0.0237927769165697
363.5000001703682,363.5000001703682,BTC,2014-05-01 23:59:59,465.37520191640925,445.73516063573084,456.0159704164768,457.0102656521027,457.0102656521027,-0.002026957573825007,0.01841069750351528,-0.02462569651027384,0.0,0.0011702384145970439,0.009561127285892843,0.03779706528162201,0.04392357594250076,0.025085158082170624,0.01706649571957552,0.019920415093991412
364.5000001325086,364.5000001325086,BTC,2014-05-02 23:59:59,463.7204871784745,445.21690608039484,456.31553558434314,455.31398754278126,455.31398754278126,0.0023731427001573062,0.018548481914689753,-0.02210753233310092,0.0,-0.0031593878637516323,0.0069805874972847445,0.03418033501453587,0.04447842436184439,0.03132488128537475,0.01988017768311814,0.021282174401058944
365.50000010306223,365.50000010306223,BTC,2014-05-03 23:59:59,460.53882672475106,441.9869284705154,454.7794199293155,451.41354440176394,451.41354440176394,0.007755138807173994,0.020335958196254788,-0.020788778768720026,0.0,-0.008201066130877135,0.010601415988705978,0.03467246464712334,0.04966242615158339,0.04298914387469996,0.02782888215800315,0.0282733649777356
366.5000000801595,366.5000000801595,BTC,2014-05-04 23:59:59,455.92331244173346,439.3351633872238,451.1655484541377,448.07787123175393,448.07787123175393,0.007108242979289018,0.017530866996394234,-0.019402060477901,0.0,-0.007068468550133171,0.013025220027566205,0.03251030627319213,0.05222127001269117,0.0522414472603767,0.034612957897715825,0.034250666737471576
367.5000000623463,367.5000000623463,BTC,2014-05-05 23:59:59,452.6012427932232,436.7311280555144,447.5247627842078,444.8343430977878,444.8343430977878,0.006195080850556081,0.01747585469037538,-0.018097147305529956,0.0,-0.006985120271802533,0.014987937680035448,0.03092970965407881,0.05358980806254817,0.058957340445878414,0.04287496172032071,0.03999400952006629
368.50000004849153,368.50000004849153,BTC,2014-05-06 23:59:59,451.58718759134376,433.73554561652855,444.37792964813383,441.3071569905537,441.3071569905537,0.007098840638240374,0.023474578711062163,-0.01703412123998512,0.0,-0.007750019475109503,0.01592350003427915,0.030565952802687542,0.05482507700517713,0.06416582585200957,0.051976720210116484,0.04639874846542172
369.5000000377156,369.5000000377156,BTC,2014-05-07 23:59:59,450.3740327316354,432.56119965052915,441.03639048587496,440.75468086027445,440.75468086027445,0.0007205724945553351,0.021958312764071817,-0.018500218997242274,0.0,-0.0009203689263755036,0.010493507773924072,0.0252672136776252,0.04884011559061099,0.061365964024243554,0.05400327816083845,0.04586499994910958
370.50000002933433,370.50000002933433,BTC,2014-05-08 23:59:59,449.9351336393623,433.8016009217657,440.51252273250344,440.6245309685815,440.6245309685815,-0.00019180151776040607,0.021233647555439657,-0.015411899158245323,0.0,-3.320936232521397e-05,0.005838469530746944,0.020454998969917,0.04176459824621903,0.057476172443315876,0.055384560507120435,0.04452200356441894
371.5000000228156,371.5000000228156,BTC,2014-05-09 23:59:59,450.54776751594494,435.2108019105053,440.43818635488117,442.58819042782034,442.58819042782034,-0.004738868748279381,0.018112522027278758,-0.016594028957106495,0.0,0.004665293957640011,-0.0010370047815389995,0.012212771674962333,0.029908017861899693,0.04836706891168526,0.051403657556157153,0.038811377776343775
372.50000001774544,372.50000001774544,BTC,2014-05-10 23:59:59,451.7084849776794,438.156843054959,442.6643657543173,445.22037342519707,445.22037342519707,-0.005630588906511963,0.014741803602995323,-0.015823423884038918,0.0,0.006086822662549964,-0.006705879371303488,0.0037431728394140594,0.018054322222917852,0.037741422600593606,0.044588754262111584,0.033347565690488024
373.500000013802,373.500000013802,BTC,2014-05-11 23:59:59,452.5152637065979,437.09998925975975,445.16562079285444,443.8127318480699,443.8127318480699,0.003232869035622584,0.019796536735980984,-0.015084333605296159,0.0,-0.0028684543015434945,-0.0024470491500337573,0.003868131547490024,0.015856786822048552,0.03591315109534085,0.04553087654354603,0.037384641273429595
374.5000000107349,374.5000000107349,BTC,2014-05-12 23:59:59,450.23631838638175,436.4624333239972,443.6405959573764,443.29034824077314,443.29034824077314,0.0009242845936980543,0.01579900401249032,-0.0153721942402717,0.0,-0.000926697823175318,-0.00018160906354756706,0.002264603425980974,0.013010501779063363,0.031986782177445015,0.0438062267766268,0.03950246947253902
375.5000000083494,375.5000000083494,BTC,2014-05-13 23:59:59,448.4006950079844,436.5745615848971,443.1717981578205,442.7082686295423,442.7082686295423,0.0011525780988734643,0.012946213268785893,-0.013823999362847634,0.0,-0.0011189447665508028,0.00203301304798427,0.0015616693379391132,0.011209811474837926,0.028062472356034967,0.042092638629319314,0.04201454189249142
