Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
301.95359818117487,301.95359818117487,BTC,2014-03-11 23:59:59,637.6637419700179,595.9566801158154,606.869997184925,606.8454164705131,606.8454164705131,0.00039992114840393906,0.05091940251755559,-0.018015786125872735,0.0,0.0016042066093280923,-0.017774348666251005,0.008207725502301118,0.02763429363774438,0.07388149973292066,0.12298434042061601,0.15995948594726597
302.1868757287536,302.1868757287536,BTC,2014-03-12 23:59:59,637.8244596029924,596.4768867770528,607.2582138664692,607.2369600226901,607.2369600226901,0.0003890605224689555,0.05052067991319063,-0.01779999717849007,0.0,0.0015301908089956288,-0.017558084564640287,0.008375958248400003,0.026872427842075185,0.07213024431276903,0.12048324525088668,0.15705085887432743
302.43204044613725,302.43204044613725,BTC,2014-03-13 23:59:59,637.9233053797992,597.0098028826168,607.6669236533021,607.7160771486707,607.7160771486707,0.00027321282971212984,0.04988464370864179,-0.017701142748492722,0.0,0.0016546143972911384,-0.017390822863130467,0.008320077699895553,0.026068596646740633,0.07034284996271019,0.1179007109532197,0.1540170795316554
302.68890803611964,302.68890803611964,BTC,2014-03-14 23:59:59,637.948215828126,597.4780233336251,608.1393746764825,608.0429594842412,608.0429594842412,0.000499267399249424,0.04937580141393542,-0.01746590908799325,0.0,0.001402041639871944,-0.017037662173878892,0.008402808113622134,0.025584003846883547,0.06883234221855745,0.1155803874240194,0.15123289292451
302.95729705881547,302.95729705881547,BTC,2014-03-15 23:59:59,637.966693329216,597.9403793717544,608.4685315825399,608.4782623622714,608.4782623622714,0.00032701200523953993,0.04868389073546168,-0.017410086002174675,0.0,0.0015607887965866456,-0.016828740688471344,0.008231781161455632,0.025070575648151128,0.06720860241082294,0.11313257788560876,0.14834311276350143
303.23702888736096,303.23702888736096,BTC,2014-03-16 23:59:59,637.9597681540538,598.4081252008987,608.9031279921129,608.8291417884619,608.8291417884619,0.00045435339124630673,0.04808657091655791,-0.017213860321613556,0.0,0.0014144837316906417,-0.016515160224830967,0.008105704620000098,0.024794528403291015,0.06583284241057007,0.11084852817822928,0.14559159776457126
303.5279276643011,303.5279276643011,BTC,2014-03-17 23:59:59,637.8779111698944,598.6941229569893,609.2444745799895,609.0391238667779,609.0391238667779,0.000660222607255409,0.047597799580646624,-0.017084437288405835,0.0,0.0011779202327682442,-0.016036517125724136,0.008182368854065468,0.024845922167872604,0.06479557915111203,0.10887609258096867,0.14307034415483552
303.829820258653,303.829820258653,BTC,2014-03-18 23:59:59,637.637803883709,598.7732221438238,609.4397232329402,609.1289354380658,609.1289354380658,0.0008266540759691685,0.04705046082947274,-0.01709784969986727,0.0,0.0009718043598184807,-0.015489956297555337,0.008443881983718152,0.025003044819555228,0.0640048768077268,0.10716230554623318,0.14077358776895663
304.1425362236351,304.1425362236351,BTC,2014-03-19 23:59:59,637.3953573118686,598.9332653400556,609.5088127346581,609.1407038884568,609.1407038884568,0.0009157244189691178,0.046628893734466055,-0.016852899879346486,0.0,0.0008320682896279585,-0.014919925969199286,0.008761349474613121,0.025191391460451497,0.06339339944332294,0.10560510300943096,0.13862360120720102
304.4659077550516,304.4659077550516,BTC,2014-03-20 23:59:59,636.9666695259044,598.7558965899312,609.5124744770229,608.8248793247791,608.8248793247791,0.0014538538717115206,0.046458291879991453,-0.01662524242212731,0.0,0.0002823308208613312,-0.014040178985178819,0.009543320022714116,0.02581885222413817,0.06341317513706043,0.104613915199064,0.1370310022669804
304.7997696503221,304.7997696503221,BTC,2014-03-21 23:59:59,636.4647363546572,598.1831383215796,609.1835059788932,608.2460438350054,608.2460438350054,0.001887187420754176,0.04663602776406884,-0.01663001282514871,0.0,-0.00017707539733244142,-0.013009161997817962,0.010639825161943641,0.026769094795828674,0.06393972373636851,0.10415373159963434,0.1359021049017803
305.14395926814655,305.14395926814655,BTC,2014-03-22 23:59:59,635.4737787930783,597.5041903043603,608.5943042222558,607.5761823496152,607.5761823496152,0.002026401781292846,0.04611899706389262,-0.016664375893738224,0.0,-0.0003493115660101726,-0.01212249330240296,0.011726512025071346,0.027779728001438058,0.06465952379846,0.10391982122245008,0.1349871939325727
305.4983164887954,305.4983164887954,BTC,2014-03-23 23:59:59,634.4623709989875,596.93634224883,607.9302681420779,606.8582876256871,606.8582876256871,0.0021190662184936977,0.04565163953387925,-0.01641689634164877,0.0,-0.0004472844751205761,-0.01143678515647711,0.012696505737117055,0.02878489326514435,0.06533665949163715,0.10377922532164492,0.13418668652254043
305.8626836750156,305.8626836750156,BTC,2014-03-24 23:59:59,633.7197297698365,596.2361194644488,607.2260317219367,606.4947790935786,606.4947790935786,0.0015306736105683396,0.045027572468767145,-0.017003188066944466,0.0,0.0001712182806620219,-0.011509674735622626,0.012898775009656511,0.029036757847238227,0.06524042439661144,0.1030015772005248,0.13274169304243874
306.23690563354245,306.23690563354245,BTC,2014-03-25 23:59:59,632.9711756382305,595.8697452164535,606.8818451987526,606.1447358857324,606.1447358857324,0.001536388091127697,0.044369855308101204,-0.017039923703767352,0.0,0.00018198398083693937,-0.011620397531180326,0.012945547668426543,0.02919304552628791,0.065023158953928,0.10225866581932677,0.13128575910511414
306.6208295772085,306.6208295772085,BTC,2014-03-26 23:59:59,632.3053902040986,595.4835943246528,606.5190568178247,605.7522132575378,605.7522132575378,0.001583436549295491,0.04392755035254366,-0.017039036582126073,0.0,9.711927538420696e-05,-0.011598616082571343,0.012941168506692384,0.02933779829265576,0.06478514791434678,0.10163054284567342,0.1299687834324249
307.0143050876394,307.0143050876394,BTC,2014-03-27 23:59:59,631.5031360545557,593.5573217563926,606.1118934414703,603.6667372949694,603.6667372949694,0.005145605529569285,0.04684318950983788,-0.016774865472325668,0.0,-0.0028295928871660938,-0.008625747066148121,0.01609075104579219,0.032871871704040066,0.06807562223238295,0.10472371495460056,0.13237078455352558
307.41718407852875,307.41718407852875,BTC,2014-03-28 23:59:59,629.8677852669488,591.691844035969,604.1123757969683,601.9923070284958,601.9923070284958,0.0044864506728438565,0.04706647220132383,-0.017216437093373674,0.0,-0.001982070042451759,-0.007011078036295123,0.017889614140239058,0.03509343126288138,0.07014891257672906,0.10655948071733044,0.1336630875831819
307.8293207594818,307.8293207594818,BTC,2014-03-29 23:59:59,627.9296647014002,590.111102404234,602.5247887721364,600.2741626880589,600.2741626880589,0.004749621140480662,0.046768790867328644,-0.016994905781486044,0.0,-0.0020919071787326698,-0.005848352008147919,0.019446454328766374,0.03715777447606938,0.07213044782983428,0.10831856661334838,0.1350156411707902
308.2505716004201,308.2505716004201,BTC,2014-03-30 23:59:59,625.8279956250582,587.8485889653421,600.8169937412093,598.1036021852038,598.1036021852038,0.0057572090685263765,0.04712491879960927,-0.01727353139159204,0.0,-0.003034803033776185,-0.004425056700184186,0.02171026434445967,0.04001114211710437,0.07504596839473165,0.1110436534458996,0.1375180307698304
308.6807952965376,308.6807952965376,BTC,2014-03-31 23:59:59,623.6139492304654,585.6085331710634,598.6694281208877,595.9159650517911,595.9159650517911,0.005847686158106671,0.047277068846616276,-0.0174683300600379,0.0,-0.0030979662624400733,-0.0037434490924270186,0.023679940163488827,0.042562049587412894,0.07775574833789058,0.11358831929267393,0.14000271124162705
309.1198527338006,309.1198527338006,BTC,2014-04-01 23:59:59,621.6252521425597,583.6146024242252,596.4730028787034,594.0936245083524,594.0936245083524,0.005064272125510555,0.047094014352166896,-0.01789025546909689,0.0,-0.0023248176050147122,-0.0037462631293881093,0.024542437200468843,0.04392786993366668,0.07930862951341826,0.1150147330340249,0.14146191810484596
309.56760695498195,309.56760695498195,BTC,2014-04-02 23:59:59,619.6627678213996,581.2526552928599,594.6538399411762,591.6602352081986,591.6602352081986,0.006475246894756357,0.048417568809380876,-0.017821111733361792,0.0,-0.003625177576243653,-0.002707451952585509,0.02652976304558359,0.04650591993608696,0.0822036576649122,0.11792636889611186,0.14443071786777173
310.02392312622254,310.02392312622254,BTC,2014-04-03 23:59:59,617.0255931643454,578.6733895464347,592.2009742094392,589.3820608183125,589.3820608183125,0.006086405555472062,0.04783588675873365,-0.018584686082843034,0.0,-0.0033002082536647604,-0.0022895416294388374,0.02769822598828936,0.04834039991076265,0.0843984573069922,0.12018059880627942,0.14674329124144112
310.48866850411054,310.48866850411054,BTC,2014-04-04 23:59:59,614.5081732401949,576.3542827847531,589.9290831591354,587.182742061076,587.182742061076,0.005927536461303672,0.047341115072416284,-0.01893520462166304,0.0,-0.003151148511150099,-0.0020660690865944705,0.02826887498303459,0.04970691161775354,0.08611350351198455,0.12202718473868622,0.14864244638261023
310.9617124032716,310.9617124032716,BTC,2014-04-05 23:59:59,612.168062250491,574.3053325240096,587.7080894325281,585.2404826948493,585.2404826948493,0.005324374832757476,0.0466629963866731,-0.019236071183072266,0.0,-0.0026040846197997207,-0.002301677365857649,0.027917688434473256,0.050258451030654606,0.08694116274503708,0.12301574207627756,0.14967354744616104
311.44292616446114,311.44292616446114,BTC,2014-04-06 23:59:59,609.9068364829507,572.4241645968266,585.7807857696025,583.3065061091916,583.3065061091916,0.005339395310370226,0.046135484505119256,-0.01919132027648466,0.0,-0.002610971306446931,-0.002607414842366005,0.027583458494537826,0.05061824412316382,0.08753751237735774,0.12381408936304009,0.15055699712718315
311.9321831231516,311.9321831231516,BTC,2014-04-07 23:59:59,607.6224513492821,570.4504877701679,583.853548765786,581.230792900528,581.230792900528,0.005672340659682091,0.04587353426793873,-0.019042153097169584,0.0,-0.0029433926114103242,-0.0024499889519606945,0.02747940631013926,0.05112538860666949,0.08826931629396317,0.12478842023144834,0.15169458717505924
312.4293585786066,312.4293585786066,BTC,2014-04-08 23:59:59,605.2937933629439,568.5227904973261,581.7412922979721,579.2440519026152,579.2440519026152,0.005397120389841079,0.045310756517205376,-0.01898549605400365,0.0,-0.002771395235738744,-0.0023640234774334294,0.027118685224521804,0.05119158089647557,0.08857926856433816,0.12535840126938882,0.15245140125828485
312.93432976343433,312.93432976343433,BTC,2014-04-09 23:59:59,602.9749438042343,566.560158302267,579.7480474864241,577.1274775491407,577.1274775491407,0.005679464648059476,0.04506361851359977,-0.018718882211563707,0.0,-0.0030829644062700576,-0.0019490596335757903,0.02706646726245204,0.051310051018830814,0.08903081088850748,0.12607009412640913,0.15341603933690004
313.4469758136136,313.4469758136136,BTC,2014-04-10 23:59:59,600.5003864943152,563.3380162298118,577.616388020943,573.8414080502865,573.8414080502865,0.008863912524767818,0.047684584782083005,-0.01870225282135281,0.0,-0.00575087091882048,0.0010108619628123195,0.029995817553270455,0.05430242252341879,0.09271733275771843,0.13017541466454755,0.1579843246178486
313.967177738984,313.967177738984,BTC,2014-04-11 23:59:59,597.8533572198454,560.0501710661532,574.3000097796117,571.4709519714727,571.4709519714727,0.006618394675854698,0.047270138109055476,-0.020978491138774938,0.0,-0.003293902227864626,0.001191292667297595,0.030170435286699868,0.05456896198597252,0.0933559436695566,0.1310633681917185,0.15924807223095988
314.49481839419354,314.49481839419354,BTC,2014-04-12 23:59:59,595.3999096280467,557.8135637855128,571.9215446290497,569.1398674031468,569.1398674031468,0.006507427013779872,0.04721799827891924,-0.020849362771382027,0.0,-0.003236609312575196,0.0011541940431262106,0.03027687259833634,0.05464172573011014,0.09371959800087394,0.1316448913293739,0.160218181441761
315.0297824500975,315.0297824500975,BTC,2014-04-13 23:59:59,592.7952290175948,555.2932604369425,569.588822984183,566.7355747035825,566.7355747035825,0.006683542434019797,0.04698524323749351,-0.021230387114011016,0.0,-0.003446094066335332,0.0010892111648285391,0.03054074579728904,0.054800618626431916,0.09405550150405306,0.1322327108699882,0.16122790272166293
315.5719563655999,315.5719563655999,BTC,2014-04-14 23:59:59,590.8875666619743,552.9999228462898,567.1894304251986,565.0619531935221,565.0619531935221,0.005094407296725367,0.04662729906068542,-0.02263867696098985,0.0,-0.001718053080601406,-0.0003729833943836769,0.029255733150359373,0.053344260567371335,0.0924890138861859,0.130868082474214,0.16017026864510342
316.12122835993165,316.12122835993165,BTC,2014-04-15 23:59:59,589.772968290156,551.4579550388679,565.5023537649605,564.2948841290513,564.2948841290513,0.003295006198658158,0.04600693444751468,-0.02415334737708149,0.0,0.00022800319661179743,-0.0024566785493458985,0.026533488652493994,0.0503867982511763,0.08915267952601542,0.1276738836059145,0.15714640902675742
316.6774883853591,316.6774883853591,BTC,2014-04-16 23:59:59,589.0381624363963,550.7032736562401,564.8307668470324,563.7227932050544,563.7227932050544,0.0030907613749123525,0.04573410431272649,-0.024502457115605367,0.0,0.0005795702198597432,-0.004182580832467435,0.02375375176270192,0.04727180969057155,0.08564605861617713,0.1241638814014609,0.1537413156762866
317.2406281003148,317.2406281003148,BTC,2014-04-17 23:59:59,588.1773696669729,549.6826646525762,564.2762900990405,562.6722539723452,562.6722539723452,0.004077678574618167,0.046198992441954655,-0.024469218431840547,0.0,-0.00035342472679608845,-0.004543004247402948,0.0219950686161174,0.04516236624141802,0.08304220137489171,0.12151220378189077,0.15118632855602937
317.81054084294556,317.81054084294556,BTC,2014-04-18 23:59:59,586.7885889463004,548.4897705853185,563.2146112471235,561.3850095543813,561.3850095543813,0.0045365831332070915,0.04609545685307042,-0.024313012904274265,0.0,-0.0008580490691992033,-0.003960879853653332,0.020829655151093533,0.043641518370321264,0.08094413108510443,0.11927020878100576,0.1490522494866078
318.38712160507043,318.38712160507043,BTC,2014-04-19 23:59:59,585.4981455932691,547.2815726636651,561.9179816267405,560.4575675836376,560.4575675836376,0.003786731937335828,0.04544231119612946,-0.024894431554889705,0.0,-0.00013621117647440325,-0.0038232504571141667,0.019222650034338158,0.04161390529486371,0.0783002639068348,0.11629923002147428,0.14617466113636052
318.9702670065422,318.9702670065422,BTC,2014-04-20 23:59:59,584.3411356181372,546.4065094648158,560.9851603159394,559.4918378423033,559.4918378423033,0.0038395325037898927,0.045133119329981826,-0.02473653188683541,0.0,-0.00023910414160407603,-0.0036899301463954384,0.018151419311909,0.03978947018216178,0.07585769618933401,0.11336948415471294,0.14336747932330535
319.55987527000667,319.55987527000667,BTC,2014-04-21 23:59:59,583.1973659676863,545.5816176710904,560.0045999028531,558.5039490424832,558.5039490424832,0.0038414859743776866,0.04489605161329014,-0.02443345234410353,0.0,-0.00030993342708836324,-0.0036812002117136843,0.017401954871717466,0.03813606006852907,0.07354916258337083,0.11058530363680495,0.14060389890106031
320.15584619605306,320.15584619605306,BTC,2014-04-22 23:59:59,581.9574375784707,544.682367576535,559.0038307039292,557.4096864407466,557.4096864407466,0.004021226190810405,0.04468608474760717,-0.024065570576798825,0.0,-0.0005505831429225018,-0.0034750702242863063,0.017118267890291937,0.03682257207846881,0.07158829003864185,0.10806733896324125,0.13804617986454423
320.7580811387499,320.7580811387499,BTC,2014-04-23 23:59:59,580.5821128550824,543.769726003007,557.9085621471096,556.3847767134978,556.3847767134978,0.003865978820177861,0.04405468596007942,-0.023865581448924346,0.0,-0.000434678688162525,-0.003306213446658419,0.01697618845063657,0.03550818568473516,0.06963033574186465,0.10548747395328878,0.13532719565133552
321.36648298155995,321.36648298155995,BTC,2014-04-24 23:59:59,579.3399870176066,542.8268154579931,556.8685071092789,555.5178033743412,555.5178033743412,0.003507404657199373,0.043371667573101444,-0.024038106656189964,0.0,-0.00013881787810798662,-0.0034327236074860436,0.01667933956924966,0.034063208059894,0.06751643371810057,0.10273013923596658,0.1322909572528197
321.98095611362874,321.98095611362874,BTC,2014-04-25 23:59:59,578.1145455325346,541.2783530287146,555.9881737527821,554.0593723937615,554.0593723937615,0.004751195233477685,0.04400453057778904,-0.02428692368717688,0.0,-0.0013453397819487745,-0.002508172920332471,0.017513225650474976,0.03409151444187361,0.06665794835091018,0.10123754518767977,0.13039964378512095
322.6014064064407,322.6014064064407,BTC,2014-04-26 23:59:59,576.3537463656361,539.8492777387527,554.526418912774,552.5793978323635,552.5793978323635,0.004782468992069391,0.04352316988898649,-0.024231480669519162,0.0,-0.0014201693272120385,-0.0017475974331752592,0.018204678351506888,0.03430398355089736,0.06590701561489982,0.09983825578224771,0.12862068487257464
323.227741190837,323.227741190837,BTC,2014-04-27 23:59:59,574.5394245083745,538.2452581559571,553.0181334163672,550.7780120465662,550.7780120465662,0.005449142671974143,0.04366339347627054,-0.023855798798673902,0.0,-0.0021490360774195543,-0.0005391546635498752,0.019511877935895275,0.03537615368366064,0.0659480561405605,0.09925736473681514,0.12760056659841884
323.8598692343899,323.8598692343899,BTC,2014-04-28 23:59:59,572.5703481064156,536.4576105269343,551.1219763621284,549.0649421491328,549.0649421491328,0.005027704023280694,0.043241702405059985,-0.0240966458631079,0.0,-0.001977338201142087,0.00014364424168431347,0.020508995126371173,0.036341913299488014,0.06581936425887205,0.09853352596484538,0.12639076236528055
324.4977007191281,324.4977007191281,BTC,2014-04-29 23:59:59,570.6953967610158,534.8874305149797,549.3988914837851,547.4857804862404,547.4857804862404,0.004699243151847398,0.04272476299500419,-0.024140042593307712,0.0,-0.001702864698196366,0.00019611632985002954,0.02104204748368366,0.03700245433251745,0.06544656023995958,0.09756780882331771,0.12493267740012381
325.14114721960675,325.14114721960675,BTC,2014-04-30 23:59:59,568.841189044154,533.365129346173,547.8096065716092,545.9378612386038,545.9378612386038,0.00460023865156995,0.04218199082715825,-0.024144884982125445,0.0,-0.001661349311302934,0.00013700344207486474,0.021375923998912378,0.03747959001326894,0.06520661854035942,0.09658165887810065,0.12347080904402692
325.7901216813183,325.7901216813183,BTC,2014-05-01 23:59:59,567.1632483407078,532.0359489781,546.2564808201961,544.5707627661544,544.5707627661544,0.004185925230866297,0.041624668745255,-0.024113537571298936,0.0,-0.0012852651785825522,-0.0002682364253641874,0.02121870589892178,0.03742629165132831,0.06467303307962284,0.09525286712800184,0.12165524841877019
326.44453839943736,326.44453839943736,BTC,2014-05-02 23:59:59,565.4696938795449,530.6617949650553,544.8783030349508,543.0948906947435,543.0948906947435,0.004396585206497755,0.04127437508027121,-0.023945792147139194,0.0,-0.0015492623050847143,-0.0002958808492010775,0.02122340470792663,0.03756573509595186,0.06449459710159132,0.09423697871602532,0.12017297064446049
327.1043129978957,327.1043129978957,BTC,2014-05-03 23:59:59,563.6702104881833,529.1117207304953,543.3980660132728,541.4618225197585,541.4618225197585,0.004740702105338603,0.041046743298898514,-0.023825285932352336,0.0,-0.0019259704874216397,6.954855479708333e-05,0.021458621973868535,0.038034583116412606,0.06479412370369592,0.09363872087267765,0.11912753748712163
327.76936240878103,327.76936240878103,BTC,2014-05-04 23:59:59,561.7492616814079,527.5759418911963,541.7720029478114,539.8330038006416,539.8330038006416,0.0047423052910184945,0.040529941818247095,-0.023681460514176862,0.0,-0.0019442403561054792,0.0004019359285766169,0.02151263949310209,0.03839338374292665,0.06510157153945638,0.09309172090545334,0.11813596671827552
328.43960485205577,328.43960485205577,BTC,2014-05-05 23:59:59,559.8767769890362,526.0261909222558,540.1132434127982,538.1841509452657,538.1841509452657,0.004715277509762252,0.04016952894694573,-0.023524072772906388,0.0,-0.002017870758299895,0.00073457954927586,0.021572871772080074,0.038703248975393637,0.06537074045504829,0.09276149228830581,0.11723611776542082
329.11495981558977,329.11495981558977,BTC,2014-05-06 23:59:59,558.1428423750165,524.4327772192763,538.4582165951094,536.4907843510017,536.4907843510017,0.004801273205659509,0.0402362046653414,-0.02336576978434316,0.0,-0.002148247439360112,0.0010208336380333211,0.021692560641083766,0.03902022989522286,0.06563469059951993,0.09262306411212125,0.11648540795160292
329.7953480355031,329.7953480355031,BTC,2014-05-07 23:59:59,556.4061780083132,522.9446874758694,536.766476855929,534.9765243518281,534.9765243518281,0.004391898954279636,0.03987054849920596,-0.02336989058067338,0.0,-0.0017586093706228464,0.0008730460601208865,0.02146045313873994,0.038847710836996605,0.0654165783053733,0.09213427600167541,0.11536155480726826
330.4806914768131,330.4806914768131,BTC,2014-05-08 23:59:59,554.7316479123147,521.629932714555,535.2457405573209,533.5066403517633,533.5066403517633,0.004271325163347154,0.03954228138022954,-0.0230789276216204,0.0,-0.0016837185414372085,0.0006974303953070277,0.021183736772138365,0.03850899109597103,0.06508239727598873,0.09163946627636427,0.11419039141828738
331.17091331438183,331.17091331438183,BTC,2014-05-09 23:59:59,553.1496376514103,520.3665694999277,533.7718222391176,532.2036071453042,532.2036071453042,0.0038848921522085028,0.03904067364842312,-0.02304253313528707,0.0,-0.0013303266946316967,0.0002974521740690924,0.02059739939803732,0.03773226234280531,0.06432895245854671,0.09079963729886693,0.11271184562138493
331.86593791415885,331.86593791415885,BTC,2014-05-10 23:59:59,551.6398912706715,519.2518627954412,532.4801039664544,530.9978615138424,530.9978615138424,0.003688977398525797,0.03848103977973444,-0.022888793181690407,0.0,-0.0011381949144089604,-0.00011873995941227649,0.019876502925432016,0.03678395420549795,0.06334015723456572,0.089713388545907,0.11118490574182846
332.5656908147145,332.5656908147145,BTC,2014-05-11 23:59:59,550.146854030162,517.9208416819702,531.2621180666292,529.5697704256918,529.5697704256918,0.0041628687851082416,0.038465645406427405,-0.022727688134372672,0.0,-0.0016509659029587532,7.626153801132934e-05,0.01963509182621223,0.0363402558909787,0.0628157238018896,0.08907951127432033,0.11025978171193539
333.27009870906,333.27009870906,BTC,2014-05-12 23:59:59,548.4741897779986,516.6233245636269,529.820891569987,528.2037585681652,528.2037585681652,0.003987386153509078,0.03789730422927772,-0.022629269813881407,0.0,-0.0015343703098723647,0.00019519440159493817,0.01927876877465389,0.03582410470086454,0.06212469693619843,0.08828401424049225,0.10927769002910571
333.97908942674894,333.97908942674894,BTC,2014-05-13 23:59:59,546.8230552571551,515.388342950207,528.452056132613,526.8466613809105,526.8466613809105,0.003955823660694788,0.037355663011239625,-0.022408743418191206,0.0,-0.0015383616084536458,0.0003438610068158802,0.01896594135225294,0.03534477587465035,0.061383653386506976,0.08747488347883722,0.10837116453039593
334.69259191625673,334.69259191625673,BTC,2014-05-14 23:59:59,545.2701241149052,514.2273297373767,527.0898848824647,525.5617826752109,525.5617826752109,0.0037764615072341445,0.03687033815947805,-0.022182461239282768,0.0,-0.0013983740219970094,0.0003354851247907131,0.018569225508899296,0.03474950329889632,0.060438534612829296,0.08647841518052474,0.10734031840949897
