Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
330.5,330.5,BTC,2014-03-29 23:59:59,564.5319976806641,530.6019973754883,553.3840026855469,541.5681190490723,541.5681190490723,0.025617773099537965,0.04677556554533404,-0.019790041457853885,0.0,-0.016105207841439078,0.04686728630315026,0.08448203506937564,0.1136170575088801,0.13193885964112576,0.13733232725821765,0.1259911478030897
331.5,331.5,BTC,2014-03-30 23:59:59,554.5100021362305,516.825496673584,543.5330047607422,528.4722480773926,528.4722480773926,0.03297683920252933,0.0538320024074248,-0.021805019818372694,0.0,-0.022558005535438238,0.05208893961553318,0.09507341913278858,0.1297726888545291,0.15066569670668137,0.1617098466384242,0.15343232566821394
332.5,332.5,BTC,2014-03-31 23:59:59,543.6080055236816,502.1363716125488,530.5998840332031,515.4383773803711,515.4383773803711,0.03342555462324278,0.0589525224641162,-0.025447032408670384,0.0,-0.022613038920308963,0.05301805860182551,0.10438132516026616,0.14376416215971793,0.16835219654669342,0.18425024850621513,0.18023550757011683
333.5,333.5,BTC,2014-04-01 23:59:59,532.2056274414062,490.2898750305176,517.411506652832,502.30875396728516,502.30875396728516,0.03231927187928642,0.06271136497917654,-0.024253258198810586,0.0,-0.021697541561729122,0.0545447096686937,0.11107734081436464,0.15446757504854075,0.18320058258381183,0.20324663401876694,0.20437762592802494
334.5,334.5,BTC,2014-04-02 23:59:59,520.9065055847168,472.6228790283203,504.1753807067871,483.96163177490234,483.96163177490234,0.04409088277118865,0.0789436726337584,-0.0235104891828309,0.0,-0.03258049677313232,0.06478325377162793,0.12817850865312044,0.17585442279151975,0.2100519753264679,0.2342130656469396,0.2411420695190945
335.5,335.5,BTC,2014-04-03 23:59:59,503.34862899780273,453.11375427246094,485.7956314086914,466.94800186157227,466.94800186157227,0.041193878629684766,0.07832590899225782,-0.029771608297455544,0.0,-0.029752105116762427,0.0690911610199124,0.139332575042312,0.19164195770972658,0.23181407378623464,0.25941049865734395,0.2720484285506932
336.5,336.5,BTC,2014-04-04 23:59:59,487.6101303100586,447.84525299072266,468.9715042114258,463.9838752746582,463.9838752746582,0.01175588028026673,0.05131801361641315,-0.03492074977704723,0.0,-0.005378360073307285,0.048087786258324446,0.12038455552615288,0.176541316670318,0.22156384829889952,0.2516786546042245,0.27009104631362224
337.5,337.5,BTC,2014-04-05 23:59:59,479.8036308288574,444.21562576293945,465.16300201416016,459.7640037536621,459.7640037536621,0.012305067048928593,0.044112705707825564,-0.03405635762737673,0.0,-0.007841004837802184,0.033989885201019476,0.10457204577155452,0.16518115923288895,0.21377568262404528,0.2470109703995557,0.27001906319053215
338.5,338.5,BTC,2014-04-06 23:59:59,474.9861297607422,439.62012481689453,460.3735008239746,455.9298782348633,455.9298782348633,0.010409098274348856,0.0422092624413025,-0.03573410390632052,0.0,-0.007088718659798973,0.022739073278538708,0.09057880214760292,0.15333385135588784,0.20470665482750827,0.24132204803230223,0.26823822042655354
339.5,339.5,BTC,2014-04-07 23:59:59,471.26012802124023,439.7380027770996,456.5112495422363,454.5736274719238,454.5736274719238,0.00504351425454338,0.037146843904745715,-0.03255957635348793,0.0,-0.002231650615742274,0.012938118245196662,0.0725050386800837,0.13609998585419458,0.1890263224190949,0.22914351841511119,0.25917719353984203
340.5,340.5,BTC,2014-04-08 23:59:59,468.0603790283203,440.0816307067871,454.67549896240234,454.0842514038086,454.0842514038086,0.002084470743103555,0.031226315469005263,-0.030753292391815058,0.0,-0.0003242419404918238,0.00838263701455851,0.05443735638208033,0.11745625052258919,0.1713306302946784,0.2149407179920818,0.24701834033264145
341.5,341.5,BTC,2014-04-09 23:59:59,463.10850524902344,438.19825744628906,454.19762420654297,449.62800216674805,449.62800216674805,0.010620826241762367,0.030463853135256777,-0.025391590425850645,0.0,-0.00902895805005485,0.011923399380533724,0.04749230983487061,0.10847818075604006,0.16380402583390757,0.21064954110925516,0.24458696575885613
342.5,342.5,BTC,2014-04-10 23:59:59,456.6486282348633,429.13113021850586,449.5875015258789,440.6324996948242,440.6324996948242,0.024996352235997707,0.040670436383794216,-0.02591856567944787,0.0,-0.020149570389616213,0.027637002575418436,0.05540288568610433,0.11274142050291262,0.1714007166048871,0.22165554394646814,0.2589770829019213
343.5,343.5,BTC,2014-04-11 23:59:59,454.17387771606445,421.1788787841797,440.4957504272461,437.66112518310547,437.66112518310547,0.010325481080866741,0.041927148612440845,-0.038224561556970134,0.0,-0.003226037149899063,0.02618711238938566,0.047823265499774566,0.10107446294734579,0.16016815435391316,0.21217107132961238,0.25221512605118107
344.5,344.5,BTC,2014-04-12 23:59:59,452.2931251525879,419.51612854003906,437.39887619018555,434.3598747253418,434.3598747253418,0.01077818501716893,0.04542514937169145,-0.03465663400761997,0.0,-0.003965118941177475,0.024521361642413222,0.04438958496701151,0.09142219025624256,0.15039224316772892,0.2033318487201092,0.24628779086127878
345.5,345.5,BTC,2014-04-13 23:59:59,447.77149963378906,413.39825439453125,434.247127532959,428.3793716430664,428.3793716430664,0.01713359254206657,0.0490005041548138,-0.03554217588741918,0.0,-0.010075474992559137,0.02629956182891271,0.04959950388325613,0.08887332948036658,0.1473782244067357,0.2013031135558177,0.24756238323800345
346.5,346.5,BTC,2014-04-14 23:59:59,448.20050048828125,407.6986274719238,428.1760025024414,428.1653709411621,428.1653709411621,0.004369983847035205,0.05040792463067907,-0.04750660645441594,0.0,0.0038071281851968265,0.017399487665948614,0.04226170047846708,0.07479838177030729,0.13082964142197334,0.18501624321457927,0.2333566898519391
347.5,347.5,BTC,2014-04-15 23:59:59,455.2544975280762,408.7512512207031,427.7883758544922,436.4357452392578,436.4357452392578,-0.012852682886664184,0.047579685543703766,-0.06135221665294574,0.0,0.022288968469726327,-0.0003902468313293217,0.02136155928311858,0.04720574150324619,0.0986492142540712,0.1522892213512698,0.20100666085776345
348.5,348.5,BTC,2014-04-16 23:59:59,465.8737449645996,415.8346252441406,437.1098747253418,445.72437286376953,445.72437286376953,-0.012577610160149572,0.04993406321970864,-0.06526261061530882,0.0,0.024133173229313538,-0.014999266827045936,0.0017400046547550521,0.0214651471023723,0.06798851339260809,0.11975503938127592,0.16813275990504842
349.5,349.5,BTC,2014-04-17 23:59:59,475.59737396240234,421.2022476196289,446.5961265563965,452.37912368774414,452.37912368774414,-0.00718528569627336,0.05572769239012111,-0.0678338179648272,0.0,0.01954179859125943,-0.021478146270444975,-0.012438987578122658,0.003012622531344775,0.04298770315260909,0.09248854993027458,0.13991702104139
350.5,350.5,BTC,2014-04-18 23:59:59,482.5017509460449,435.45337295532227,453.288875579834,466.68774795532227,466.68774795532227,-0.029360201957791324,0.03390331790614028,-0.067427277384934,0.0,0.03732445354800634,-0.04097337929344623,-0.04608694519039288,-0.03414366928228994,-0.004399147318516238,0.04074358210383349,0.08560049461892215
351.5,351.5,BTC,2014-04-19 23:59:59,491.7252502441407,450.36449813842773,467.77287673950195,476.76499938964844,476.76499938964844,-0.017842305741586448,0.03178016635721161,-0.05446413883167025,0.0,0.023946564218471127,-0.041939932565819946,-0.06159704972027983,-0.053972887139143104,-0.03233577712908722,0.008267789806852313,0.0510944640229387
352.5,352.5,BTC,2014-04-20 23:59:59,500.63337707519537,459.7458724975586,477.8806266784668,486.39649963378906,486.39649963378906,-0.01687588224138712,0.02947920595275399,-0.05472166277210219,0.0,0.02304977693901589,-0.04119274779381989,-0.07246047140147917,-0.07088843500880057,-0.05684290236802352,-0.021887333812538323,0.019005878756272538
353.5,353.5,BTC,2014-04-21 23:59:59,511.0296249389649,471.9892463684082,487.41537857055664,496.6102523803711,496.6102523803711,-0.018613549774206185,0.02918382513980502,-0.04969197133581188,0.0,0.024542374798361317,-0.041203953762863475,-0.082146187777883,-0.08735665997005208,-0.08039641428692589,-0.05135851018120679,-0.013522703982094198
354.5,354.5,BTC,2014-04-22 23:59:59,515.2134971618652,482.01512145996094,497.4937515258789,500.25238037109375,500.25238037109375,-0.00470724929223631,0.03011574325772588,-0.035771970849412395,0.0,0.009061826096874663,-0.028349388527649524,-0.07571534846545233,-0.08828783985847487,-0.08613943512483442,-0.06336320982503255,-0.028195139449319288
355.5,355.5,BTC,2014-04-23 23:59:59,511.9951248168946,486.0493698120117,501.24200439453125,497.2170066833496,497.2170066833496,0.008414592496966303,0.029784128437837693,-0.022125889978161672,0.0,-0.0055478392294446115,-0.010575949424879601,-0.05642995084114252,-0.07710575129474276,-0.0776388363446692,-0.061260236030981366,-0.028502592592969674
356.5,356.5,BTC,2014-04-24 23:59:59,506.7560005187988,483.570743560791,497.32200622558594,493.8507537841797,493.8507537841797,0.007241683777092766,0.026232954593628118,-0.020666206453872335,0.0,-0.006079805808913249,0.0022129576989509997,-0.03760632879860807,-0.06550111469595402,-0.06885033329871483,-0.057965155622562776,-0.028256101214760423
357.5,357.5,BTC,2014-04-25 23:59:59,502.6037483215332,478.3303680419922,493.6995048522949,489.53650283813477,489.53650283813477,0.009364805785994404,0.027291947434566616,-0.022882236846631286,0.0,-0.008374915413462924,0.012666793550166925,-0.017588040923572783,-0.04991658188627776,-0.057044475676083055,-0.051299262099777726,-0.025586527193941288
358.5,358.5,BTC,2014-04-26 23:59:59,498.34649658203125,475.37561798095703,489.4378776550293,486.906005859375,486.906005859375,0.0060012220433742665,0.023971424833454515,-0.023671847739686145,0.0,-0.005033684243416961,0.014359909406649475,-0.0031772878304533953,-0.03732557020899932,-0.04823121077675424,-0.047039280560714714,-0.025321706525497988
359.5,359.5,BTC,2014-04-27 23:59:59,492.8183708190918,471.10424423217773,486.64537811279297,478.7591323852539,478.7591323852539,0.01745268958667618,0.030046428494508164,-0.01594503325606487,0.0,-0.01680025545931036,0.023270002529716876,0.019990365472569816,-0.013500759945146802,-0.02846378184759185,-0.030198192490637002,-0.012899799613764397
360.5,360.5,BTC,2014-04-28 23:59:59,484.9012451171875,462.61699295043945,477.76600265502935,471.5237579345703,471.5237579345703,0.01383693725637914,0.02891703893870598,-0.019030099692224734,0.0,-0.014837969913083436,0.02811068567219331,0.036702574008061456,0.008215466102220285,-0.01135218389213909,-0.01454329969946229,-0.0023427046929273354
361.5,361.5,BTC,2014-04-29 23:59:59,477.5347442626953,455.36449432373047,470.546501159668,465.4532585144043,465.4532585144043,0.011321493063770453,0.026424146295342614,-0.021743578889770535,0.0,-0.01227124543880875,0.028942553583167725,0.04733756266474543,0.026440752611849576,0.0029998444121496605,-0.001736433501129413,0.006060762810093938
362.5,362.5,BTC,2014-04-30 23:59:59,471.01937103271484,449.0043716430664,464.4758796691895,460.4183807373047,460.4183807373047,0.009181333432478454,0.023469492469367918,-0.024711991179658235,0.0,-0.010170405706956213,0.027288697469542687,0.052771679933016055,0.0407359552407679,0.01586202405807425,0.008986635894479475,0.012937156233356712
363.5,363.5,BTC,2014-05-01 23:59:59,466.939998626709,444.23137283325195,459.3851280212403,456.2255058288574,456.2255058288574,0.007164989961375079,0.02375372416840939,-0.026081579324023347,0.0,-0.008211552824447998,0.02311155247698564,0.05318183149764084,0.050985604738949176,0.0265482888613665,0.017637704041407097,0.018399087558654825
364.5,364.5,BTC,2014-05-02 23:59:59,461.62299728393555,439.2877502441407,455.20250320434576,449.8395080566406,449.8395080566406,0.011794433505253828,0.02613256508763444,-0.023369141873453212,0.0,-0.0128317307492389,0.024288404609135214,0.05614337443246004,0.06399976285733255,0.04153332102230505,0.030398789025095872,0.029218901687246186
365.5,365.5,BTC,2014-05-03 23:59:59,455.2609977722168,437.75412750244146,448.8670043945313,446.8786315917969,446.8786315917969,0.004651962049576565,0.018932664313419566,-0.02037993389077081,0.0,-0.006317663172986099,0.020172594608480327,0.05188461525157214,0.06798944569709395,0.05049206294768212,0.03654772961242491,0.0345240633634779
366.5,366.5,BTC,2014-05-04 23:59:59,452.164249420166,435.37300109863287,445.96850585937506,444.1038818359375,444.1038818359375,0.004411431414457678,0.01827719951927674,-0.019609646067243334,0.0,-0.005934229618748599,0.017042543128763986,0.0472384686387471,0.06966212714117685,0.05879227822668249,0.0424694601685996,0.039463366984810844
367.5,367.5,BTC,2014-05-05 23:59:59,449.8697509765625,434.2763748168946,443.16100692749023,443.74037933349615,443.74037933349615,-0.0011865570787842096,0.013866664563089454,-0.021300889967522246,0.0,-0.0007168954415046616,0.010250104160765963,0.03759828988157516,0.06402721890654167,0.0605308828610727,0.043647109137048515,0.039122448618513425
368.5,368.5,BTC,2014-05-06 23:59:59,449.9327507019043,434.3150024414063,443.4920082092285,442.3250045776368,442.3250045776368,0.002812899179201878,0.017367388738123955,-0.018041276912011184,0.0,-0.003135975895149787,0.007212178354525562,0.03078164826922859,0.059212327581523214,0.06362439473629923,0.04755499800950298,0.041528341270159266
369.5,369.5,BTC,2014-05-07 23:59:59,449.2442512512207,433.4737510681153,442.16175842285156,441.2765045166016,441.2765045166016,0.0021322312011799525,0.018211422674767015,-0.01763325518534201,0.0,-0.0022288252382327116,0.0057072334713141,0.024760492590088626,0.05283057017024107,0.06484851255980478,0.05066143059100978,0.042984916023827424
370.5,370.5,BTC,2014-05-08 23:59:59,448.9067497253418,433.65425109863287,441.13537979125977,440.34200668334967,440.34200668334967,0.0019199107705777656,0.019584092819302755,-0.01515205556655506,0.0,-0.0019667038188051116,0.004852546047723487,0.01988988818721393,0.04648339289522336,0.06408496022159473,0.05394366951129605,0.0441323344970933
371.5,371.5,BTC,2014-05-09 23:59:59,447.91649627685547,432.71800231933594,440.20350646972656,439.3046302795411,439.3046302795411,0.0021035823866677535,0.01970332608609234,-0.014978118850218172,0.0,-0.002152456527760537,0.004965021439374013,0.016406090636351667,0.04077941050130879,0.062296816500110666,0.057268157790178256,0.045689464347482465
372.5,372.5,BTC,2014-05-10 23:59:59,447.6467475891113,433.35112380981445,439.34000396728516,439.9366302490235,439.9366302490235,-0.0012120555032599217,0.017692521306617706,-0.014957162402131508,0.0,0.0015194500932028134,0.0019030666052945624,0.010478315365759253,0.032047659708425574,0.05572028500200861,0.056144223812357605,0.044211450774257165
373.5,373.5,BTC,2014-05-11 23:59:59,448.38874435424805,433.6909980773926,439.9046287536621,440.07712936401373,440.07712936401373,-0.0002541996718397844,0.019054518496580002,-0.014497709444170209,0.0,0.00047382714194603784,0.0005511342197608122,0.006467136448831302,0.024592532271342584,0.048932802238210865,0.05529159340091585,0.04405793500145981
374.5,374.5,BTC,2014-05-12 23:59:59,448.7001190185547,434.2131233215332,439.87788009643555,440.7095031738281,440.7095031738281,-0.0017541832386809594,0.01831634245700384,-0.01472660444450167,0.0,0.0015955555005263632,-0.0011690036457920499,0.002930824328364602,0.017326442346598435,0.0406352999700314,0.05271818460162826,0.043025890660569124
375.5,375.5,BTC,2014-05-13 23:59:59,448.8253707885742,435.38187408447266,440.7215042114258,441.60812759399414,441.60812759399414,-0.0018851092428063842,0.016526109212817715,-0.014086025205705684,0.0,0.002208254529186401,-0.0026781610239585626,-0.0003562033538090981,0.010642405368223584,0.03211835264327707,0.04825607272841642,0.041864776423466254
376.5,376.5,BTC,2014-05-14 23:59:59,448.6529960632324,437.5383720397949,441.62500381469727,443.484375,443.484375,-0.0041194886343878965,0.01172387137396179,-0.013398526814208021,0.0,0.004448005079771814,-0.005102454981201,-0.004845582649668473,0.0028675524224906967,0.021871848607130637,0.040677298142576535,0.0384980582932633
377.5,377.5,BTC,2014-05-15 23:59:59,449.111873626709,439.4357490539551,443.4743766784668,444.5382499694824,444.5382499694824,-0.0022899493252885464,0.010354294801344078,-0.011456877077668083,0.0,0.0024985690215028637,-0.005381002648700539,-0.0070393607188440725,-0.0019215726298696285,0.014363481746804288,0.034433407324405654,0.036641926486342825
378.5,378.5,BTC,2014-05-16 23:59:59,449.39462661743164,440.2883720397949,444.56275177001953,445.52437591552734,445.52437591552734,-0.0020542939244638093,0.008743318444238554,-0.011744705965205172,0.0,0.0023398523112834507,-0.005127391546099775,-0.008534146934982861,-0.005752101218271466,0.007448170098490649,0.027539334514437498,0.03433851596965649
379.5,379.5,BTC,2014-05-17 23:59:59,449.3056297302246,441.18312072753906,445.55512619018555,445.45462799072266,445.45462799072266,0.0003085367164154532,0.008701555361688292,-0.00959936364817822,0.0,-6.316473324341159e-05,-0.0028618194743379754,-0.007450616645760986,-0.006249727174835978,0.0038965622183578,0.022817716237176464,0.033982635868550035
