Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
333.5,333.5,BTC,2014-03-29 23:59:59,515.4410095214844,481.4840087890625,489.4280090332031,493.4189910888672,493.4189910888672,-0.00795446844690155,0.044555474634658,-0.0240919512532718,0.0,0.021384532632169002,0.0817525780692849,0.12521161346893311,0.17220301588140635,0.19988039292236134,0.2215755638305827,0.21831356197513802
334.5,334.5,BTC,2014-03-30 23:59:59,498.6155090332031,466.9564971923828,497.0425109863281,475.7225036621094,475.7225036621094,0.04559999416742355,0.048802534329031796,-0.0189469625549722,0.0,-0.03598762758080495,0.07696947306735619,0.1418840033206174,0.19472177791816697,0.22906973033386555,0.2520535941616947,0.25866128214639983
335.5,335.5,BTC,2014-03-31 23:59:59,487.69700622558594,443.77198791503906,477.33551025390625,458.6370086669922,458.6370086669922,0.04066601192294235,0.06333881966549525,-0.032402151569836404,0.0,-0.0350087605558182,0.062746414677833,0.1571082775064122,0.2128723306374152,0.25500414949709876,0.27963063393787313,0.297099845754799
336.5,336.5,BTC,2014-04-01 23:59:59,489.1824951171875,450.1824951171875,459.6495056152344,467.68800354003906,467.68800354003906,-0.0165447687989437,0.046204325393096345,-0.03726028222534635,0.0,0.019830645429449352,0.01780683976186785,0.11403267686027015,0.16760106793639323,0.2138716794439544,0.2403833030863281,0.265950737559981
337.5,337.5,BTC,2014-04-02 23:59:59,495.1940002441406,444.13450622558594,468.06849670410156,457.75750732421875,457.75750732421875,0.025694812898761,0.08396666539855019,-0.02905650172926295,0.0,-0.019713956803892846,0.029666051648981097,0.116017976629535,0.17043477850527844,0.22197726472210222,0.2542036258742226,0.2835355283664033
338.5,338.5,BTC,2014-04-03 23:59:59,472.3050079345703,423.0795135498047,457.7904968261719,440.9290008544922,440.9290008544922,0.03873356262639205,0.07168117669255185,-0.04025107089454259,0.0,-0.034431346009593244,0.0437524108323772,0.1273102885302379,0.18752098669622194,0.24490308993192567,0.28306972212027687,0.31327060164150355
339.5,339.5,BTC,2014-04-04 23:59:59,452.10850524902344,421.9905090332031,441.0540008544922,446.1219940185547,446.1219940185547,-0.0113828352537349,0.013411094766949152,-0.054132394555817795,0.0,0.0118247444343129,0.0181861006371988,0.08320035449973125,0.15065514165717203,0.20939358605403585,0.25130479477421946,0.28141524915814886
340.5,340.5,BTC,2014-04-05 23:59:59,459.11151123046875,436.6439971923828,446.16949462890625,454.7165069580078,454.7165069580078,-0.01856851979915755,0.009762786416622253,-0.0397671148346458,0.0,0.019224308809740097,-0.0025691828575233507,0.035061214375092645,0.1108808043807736,0.16725823078643554,0.21253726222992303,0.24219363141424421
341.5,341.5,BTC,2014-04-06 23:59:59,464.94500732421875,448.58349609375,455.03599548339844,461.2030029296875,461.2030029296875,-0.01334159647057305,0.0081204699342154,-0.02734536777036495,0.0,0.014543098286202248,-0.019642273849858054,0.00598859995473325,0.0793731546236856,0.13245161903679628,0.18014913754289366,0.21090225842686308
342.5,342.5,BTC,2014-04-07 23:59:59,464.4414978027344,449.04600524902344,462.4355010986328,454.96099853515625,454.96099853515625,0.0165537829898827,0.0209390871167124,-0.012959837459417,0.0,-0.0135502106925653,-0.007237594755935051,0.01361597495473415,0.0783970844033896,0.13007228951406402,0.18058378622391663,0.21529380354363936
343.5,343.5,BTC,2014-04-08 23:59:59,459.99400329589844,445.6180114746094,454.5435028076172,451.25450134277344,451.25450134277344,0.0073675017979611505,0.0194070317763063,-0.012478905511814551,0.0,-0.007950853678589598,0.0053206696219122,0.01254249444432185,0.0693619273042207,0.12150005136577943,0.1741053137769913,0.21222032537915067
344.5,344.5,BTC,2014-04-09 23:59:59,456.5760040283203,444.0235137939453,450.39500427246094,447.90550231933594,447.90550231933594,0.00576447914993225,0.0194723623151406,-0.0085883385147972,0.0,-0.007358584307800951,0.0137479643032161,0.013981761479417749,0.057113847543775104,0.11298249310320513,0.16640739386290399,0.20758982643603757
345.5,345.5,BTC,2014-04-10 23:59:59,449.5469970703125,400.33250427246094,447.7165069580078,403.95050048828125,403.95050048828125,0.1173423388703376,0.121743149057706,-0.009717594879794199,0.0,-0.0990152706003904,0.1066835138924208,0.119880093845631,0.15157545842657216,0.22225760996293692,0.28106292969176805,0.3313704986435225
346.5,346.5,BTC,2014-04-11 23:59:59,436.5664978027344,355.0019989013672,402.9830017089844,393.0614929199219,393.0614929199219,0.03755218198280956,0.11753435860128811,-0.09158295541902055,0.0,-0.0112196624089701,0.10080726286778495,0.12863411118985374,0.1579061154614448,0.230359604011948,0.28915584300170577,0.34378324281080325
347.5,347.5,BTC,2014-04-12 23:59:59,434.6864929199219,383.53050231933594,392.29949951171875,421.031494140625,421.031494140625,-0.06825550412904999,0.032429946718538105,-0.08908466786850619,0.0,0.07656255022806785,0.00572353690517795,0.03914715162335995,0.06537822067049175,0.12535969230540311,0.17801001386878373,0.23065808099557894
348.5,348.5,BTC,2014-04-13 23:59:59,433.5019989013672,405.52149963378906,421.1750030517578,417.58949279785156,417.58949279785156,0.008663926045641765,0.0380562085861141,-0.029037572156442,0.0,-0.0081734425609002,-0.00211938509941515,0.0421661679090189,0.06207627051285685,0.11609851099772583,0.16906543113474443,0.22358266016153372
349.5,349.5,BTC,2014-04-14 23:59:59,448.5745086669922,401.31349182128906,418.1445007324219,436.42498779296875,436.42498779296875,-0.03897440115110794,0.028051570970165852,-0.07874525755754885,0.0,0.04563208679169945,-0.0481297697557165,-0.00252293799944445,0.012877920679944505,0.05420121205377403,0.10688671552077392,0.1591778543895044
350.5,350.5,BTC,2014-04-15 23:59:59,494.3734893798828,430.45799255371094,436.6004943847656,487.1864929199219,487.1864929199219,-0.10339131872504029,0.01525581267227225,-0.11620000052152324,0.0,0.11590756315657655,-0.1139968293969032,-0.09933580344581605,-0.088273267505092,-0.06484375109659402,-0.015471782594275126,0.029070914022679455
351.5,351.5,BTC,2014-04-16 23:59:59,530.6869812011719,478.16200256347656,490.27899169921875,521.4905090332031,521.4905090332031,-0.06042287423077794,0.0175115861324246,-0.08350292215538604,0.0,0.07335332649787725,-0.124274348350066,-0.14954428885052626,-0.14397101136751922,-0.12986446075168162,-0.08693950155622207,-0.04867539440841194
352.5,352.5,BTC,2014-04-17 23:59:59,537.947509765625,493.82749938964844,525.6260070800781,511.67901611328125,511.67901611328125,0.02843406791149556,0.05206438970081,-0.034514743762323,0.0,-0.018347263821668548,-0.0706036334532465,-0.1212204259655472,-0.11965862834383056,-0.10966355130264333,-0.07279529182107683,-0.0367687328294562
353.5,353.5,BTC,2014-04-18 23:59:59,516.0590209960938,478.8074951171875,512.4325103759766,487.8040008544922,487.8040008544922,0.05021197167977061,0.057620167803432557,-0.0183762619582949,0.0,-0.046250149325619196,0.0027870640268196495,-0.07142770553496075,-0.0708598071120768,-0.06729303288156037,-0.03498289941800173,0.0012414374990174053
354.5,354.5,BTC,2014-04-19 23:59:59,501.0780029296875,471.6510009765625,487.69000244140625,490.60499572753906,490.60499572753906,-0.005075898198442785,0.0217442544696501,-0.03810423888639275,0.0,0.0063994000998767,0.018960117686285048,-0.06799813737877494,-0.0700359232205067,-0.07093431711483728,-0.04772719749198333,-0.011506985263001944
355.5,355.5,BTC,2014-04-20 23:59:59,507.21299743652344,480.70050048828125,490.66650390625,499.8665008544922,499.8665008544922,-0.018318225263433185,0.01473349890499295,-0.038262209417179,0.0,0.01946384379210605,0.0048460629036833,-0.06634695322098519,-0.08160084223555075,-0.08441532789262601,-0.07251364979670352,-0.03572038245501949
356.5,356.5,BTC,2014-04-21 23:59:59,510.71949768066406,492.02049255371094,499.74501037597656,496.9705047607422,496.9705047607422,0.005578949915162814,0.0276708437164877,-0.00994890217300855,0.0,-0.00579020024133945,0.00082453011241075,-0.04003038432139375,-0.0714588208107791,-0.07614403763362881,-0.06943976881749198,-0.034886011858597896
357.5,357.5,BTC,2014-04-22 23:59:59,506.8949890136719,490.39048767089844,496.5970001220703,491.84851074218756,491.84851074218756,0.009700130645495315,0.030597720190053402,-0.0029464898667896497,0.0,-0.010319716576865449,0.0032436673089649495,-0.0155424462553371,-0.0567196987187527,-0.06298491897346957,-0.05901678852920298,-0.029626218432862894
358.5,358.5,BTC,2014-04-23 23:59:59,498.23548889160156,486.698486328125,491.90699768066406,489.61351013183594,489.61351013183594,0.004721250359649664,0.017657025864402952,-0.0059356750909223994,0.0,-0.00445329295464715,0.0085151879550323,0.00352914430114585,-0.04726963280385465,-0.05381343932756727,-0.05507868599337343,-0.030848640420822443
359.5,359.5,BTC,2014-04-24 23:59:59,496.85699462890625,484.3844909667969,489.5920104980469,495.8840026855469,495.8840026855469,-0.012627141953461637,0.00198043147603355,-0.0230798645732258,0.0,0.0127867988747256,-0.0020249634436638993,0.0028917898168508,-0.0528241107174358,-0.06070805344720327,-0.06534728474634298,-0.04891924147017649
360.5,360.5,BTC,2014-04-25 23:59:59,500.3820037841797,462.9514923095703,495.4560089111328,480.9570007324219,480.9570007324219,0.03223492106760796,0.0420956656877257,-0.03754013123620145,0.0,-0.0296555685577418,0.0223673384469396,0.03414721370473175,-0.0109019507099706,-0.027286108628298722,-0.03295139609626228,-0.025104471233342644
361.5,361.5,BTC,2014-04-26 23:59:59,482.42100524902344,446.02699279785156,480.89599609375,460.02500915527344,460.02500915527344,0.04525012474489661,0.04857404876273815,-0.030398827101550147,0.0,-0.04206566306363405,0.05137487085761355,0.06628845833765795,0.041842370835742,0.015183457206282027,0.008720600829390522,0.012979016256067157
362.5,362.5,BTC,2014-04-27 23:59:59,461.9364929199219,442.7465057373047,459.47349548339844,447.4955139160156,447.4955139160156,0.02727563700428432,0.0327621787094163,-0.0103554245241271,0.0,-0.02730196008351305,0.06137295360448486,0.08231548820579546,0.07562736454401715,0.043388458199127525,0.036677080944579575,0.03923992505770561
363.5,363.5,BTC,2014-04-28 23:59:59,453.43199157714844,429.66600036621094,443.97900390625006,438.33750915527344,438.33750915527344,0.01302463558858632,0.0345159553259988,-0.01969521722733335,0.0,-0.019753298886559852,0.05984916796585866,0.0931724941330742,0.10056330300932764,0.06310077964583458,0.057470273648306175,0.05619562487526311
364.5,364.5,BTC,2014-04-29 23:59:59,449.5849914550781,429.0614929199219,435.34950256347656,443.74700927734375,443.74700927734375,-0.01894583617646008,0.013181714919825501,-0.0331430847078312,0.0,0.012325839840667,0.023514734326214155,0.0693584044473087,0.0883072294172064,0.04971046740533723,0.04440726714053837,0.040956237836835455
365.5,365.5,BTC,2014-04-30 23:59:59,451.36749267578125,435.94000244140625,443.43650817871094,447.427001953125,447.427001953125,-0.00892228465010743,0.00880753431270115,-0.02567405581652365,0.0,0.008350540247643451,-4.4285501637543164e-05,0.0487339774444813,0.07336225783543775,0.04587191282738379,0.03510295384656407,0.0314932252722733
366.5,366.5,BTC,2014-05-01 23:59:59,455.85650634765625,442.16600036621094,447.2615051269531,452.70249938964844,452.70249938964844,-0.01190476204993183,0.006975337356670049,-0.023287676827933652,0.0,0.011785477502795851,-0.014808816469696043,0.0269062196327275,0.05090977570454375,0.04038033846930009,0.02241786417677262,0.018504658573421106
367.5,367.5,BTC,2014-05-02 23:59:59,459.27149963378906,445.5180053710938,452.4985046386719,453.5685119628906,453.5685119628906,-0.0021747416623601294,0.012632721949099649,-0.0177084673484057,0.0,0.0021414987055948503,-0.014026134885293792,0.01637856781462675,0.04023111974882285,0.04197713440971994,0.02030132777612262,0.016207740345381406
368.5,368.5,BTC,2014-05-03 23:59:59,453.66600036621094,437.0425109863281,453.3835144042969,443.5695037841797,443.5695037841797,0.022182809420413924,0.022811426267766402,-0.0147335495031913,0.0,-0.0220800099518942,0.010611506972918357,0.028958348720456953,0.057113413122608495,0.06848898771696374,0.04268870618780897,0.03939543198594966
369.5,369.5,BTC,2014-05-04 23:59:59,444.5860137939453,430.3679962158203,443.9600067138672,437.08250427246094,437.08250427246094,0.01571811638171202,0.01715258648930735,-0.015360843876710651,0.0,-0.01447565854167285,0.022391424936128654,0.0306688351628062,0.06449182797111915,0.08421928602379179,0.05700328540340542,0.053956877446325754
370.5,370.5,BTC,2014-05-05 23:59:59,440.3715057373047,428.8354949951172,436.6495056152344,434.94250488281256,434.94250488281256,0.003921560490841221,0.012498179708095851,-0.01403924883113285,0.0,-0.0048988891575873,0.021682991813627407,0.02517018672580755,0.059778457381808044,0.0835437378526899,0.06507459904307397,0.05763346607784771
371.5,371.5,BTC,2014-05-06 23:59:59,444.50599670410156,425.4340057373047,434.07301330566406,431.2220001220703,431.2220001220703,0.006630506647563122,0.03087671220138765,-0.01342174060640475,0.0,-0.0085602839921646,0.020527708868904957,0.027345212655000152,0.05876410477071309,0.08242924568430154,0.07781242501191972,0.0644555220166568
372.5,372.5,BTC,2014-05-07 23:59:59,447.08299255371094,425.8509979248047,431.3525085449219,433.8915100097656,433.8915100097656,-0.0056706830566034296,0.030560747366535752,-0.01847254557911025,0.0,0.006278120653754799,0.005343251568406707,0.01800721528136255,0.043520634472003994,0.0669809862002656,0.07246455295638347,0.05640610745809145
373.5,373.5,BTC,2014-05-08 23:59:59,447.26348876953125,433.2969970703125,434.00999450683594,439.49501037597656,439.49501037597656,-0.01249423828460388,0.017674350637416354,-0.014117170434699148,0.0,0.01302762855302215,-0.009482814728845844,0.00516693711642265,0.022446519090238343,0.04771417476856579,0.060657639853736324,0.04190919818000946
374.5,374.5,BTC,2014-05-09 23:59:59,450.5454864501953,439.14300537109375,439.4284973144531,444.81500244140625,444.81500244140625,-0.012019357307980628,0.012942951001971353,-0.0126671314874383,0.0,0.01209095234468455,-0.017777664597456395,-0.00651138818222035,0.002705137028814593,0.03017355423052359,0.048844772973446526,0.029322851868041254
375.5,375.5,BTC,2014-05-10 23:59:59,454.2314910888672,444.3054962158203,445.31700134277344,451.94700622558594,451.94700622558594,-0.014702606757710878,0.005066435898359454,-0.016928894690711502,0.0,0.01608611435362655,-0.02582405265500949,-0.02126772347119195,-0.017511812998368306,0.008518433531375491,0.02910354498036887,0.016524205454036857
376.5,376.5,BTC,2014-05-11 23:59:59,455.55499267578125,440.9344940185547,452.18800354003906,446.6595001220703,446.6595001220703,0.01275168118638377,0.02021619590971705,-0.01281191187899945,0.0,-0.0115748752730679,-0.007044041905534443,-0.0107974680296245,-0.007634099797256306,0.015032930669364541,0.03478244863075933,0.03286931460185906
377.5,377.5,BTC,2014-05-12 23:59:59,448.79949951171875,433.8159942626953,446.11151123046875,440.1739959716797,440.1739959716797,0.013549605440027871,0.019647871090851903,-0.014438612046191299,0.0,-0.01417123691237865,0.010103143931782207,0.0004788710132276001,0.005606958523810593,0.02387934589588294,0.04329912856048802,0.04921463699157361
378.5,378.5,BTC,2014-05-13 23:59:59,442.1180114746094,435.5989990234375,439.91700744628906,441.0664978027344,441.0664978027344,-0.0026020777930251793,0.0023845425730467038,-0.01239251187727475,0.0,0.0020388203913741503,0.008765810838749907,-0.00212317248475405,0.003977949769332043,0.01628593947295474,0.036932516353076275,0.048860831765873455
379.5,379.5,BTC,2014-05-14 23:59:59,444.3175048828125,438.73500061035156,441.06150817871094,442.3214874267578,442.3214874267578,-0.002830714935264629,0.004506827869219454,-0.00810943008523015,0.0,0.0028495143248172,0.004793903527269157,-0.00376041525713215,0.0009285450742821427,0.007375440232698492,0.029648879175712822,0.04634419254743351
380.5,380.5,BTC,2014-05-15 23:59:59,448.22900390625006,442.0664978027344,442.36399841308594,445.61199951171875,445.61199951171875,-0.0072900433865320784,0.005873489720641204,-0.007955953066959849,0.0,0.00743937862302065,-0.005468114930561194,-0.00872541417877735,-0.006735277520368857,-0.004038497385625559,0.01717389134034037,0.03551470770959776
381.5,381.5,BTC,2014-05-16 23:59:59,450.2300109863281,444.2969970703125,445.760986328125,447.65501403808594,447.65501403808594,-0.004233459444907529,0.0057521389185234036,-0.00750188703868775,0.0,0.0045950174790686995,-0.009582560988440944,-0.0095873200248349,-0.012032095472810308,-0.009980539265994159,0.008105785341180172,0.02527102888558221
382.5,382.5,BTC,2014-05-17 23:59:59,451.3205108642578,446.1324920654297,447.7514953613281,448.4805145263672,448.4805145263672,-0.001625413141164629,0.006331993243348204,-0.00523707776947885,0.0,0.00184401732569945,-0.007700931900006143,-0.008156411889887999,-0.014607481151050808,-0.01169412388326236,0.002382008624529772,0.01868568939687011
