Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
316.5,316.5,BTC,2014-03-28 23:59:59,617.5519121955423,580.9454408533433,601.8824085908777,598.5687049416935,598.5687049416935,0.00765607615482551,0.033455702989218454,-0.02962703114903234,0.0,-0.004320796501893348,0.01030700891475461,0.01811401855056409,0.025188763885361568,0.03386712672911883,0.04816836613082727,0.06463702532569486
317.0,317.0,BTC,2014-03-29 23:59:59,614.3321149553572,578.339399937221,599.0204258510045,595.5002275739397,595.5002275739397,0.008050501002842433,0.033295997936916046,-0.028864192186963455,0.0,-0.004456389897055552,0.011954944396595892,0.020976641057697996,0.029276044017594323,0.038555435576915896,0.053078427698817564,0.06910176157307264
317.5,317.5,BTC,2014-03-30 23:59:59,610.944334242079,574.6127217610677,596.0579698350695,591.7439159817166,591.7439159817166,0.009764071599969846,0.03430830473031919,-0.029033694004917884,0.0,-0.006080064895166214,0.0140104791454547,0.02499012881556705,0.03460726466496187,0.04471171581827142,0.05949532324365324,0.07541615070462292
318.0,318.0,BTC,2014-03-31 23:59:59,607.4869739429371,571.0654857738598,592.4428628457559,588.1022157411318,588.1022157411318,0.009813501593118105,0.03491993424656898,-0.029055433234686318,0.0,-0.006107869392123803,0.014700429276662761,0.02833510789276363,0.03920016761866572,0.05025536605908794,0.06532449290092868,0.08142598233965244
318.5,318.5,BTC,2014-04-01 23:59:59,604.5358163934005,568.0637624640214,588.878576981394,585.2146574321546,585.2146574321546,0.008379395789500713,0.03493441108099167,-0.02946667233230886,0.0,-0.004716343299133815,0.014210287598950126,0.029676578712656693,0.04160693852135299,0.05361487179857053,0.06901574323537296,0.08544428685490492
319.0,319.0,BTC,2014-04-02 23:59:59,601.7283599071013,564.5562047713842,586.0646902231069,581.4178717197516,581.4178717197516,0.010627927813920305,0.03743515122872186,-0.029055488029279992,0.0,-0.006805617464522216,0.015467897090627805,0.032831665263880115,0.04593014766413304,0.05906161727257585,0.07501060228417453,0.09179057444358839
319.5,319.5,BTC,2014-04-03 23:59:59,597.924275970459,560.8145500183106,582.3241729736328,578.0003746032714,578.0003746032714,0.00989710413134528,0.03677174936156968,-0.030005892260420542,0.0,-0.006202093434656788,0.01568739376062148,0.03455826420353575,0.04890264093009644,0.06317928270523829,0.07971844217961817,0.09683560259423485
320.0,320.0,BTC,2014-04-04 23:59:59,594.4298304115854,557.6017805890339,578.9909980587843,574.8180728074981,574.8180728074981,0.00955423205452249,0.03626324603546465,-0.030278751762281834,0.0,-0.005896819323115625,0.015600492385582487,0.03528867449489724,0.051038683956476406,0.06639488404240317,0.08361031899100599,0.10104055857600597
320.5,320.5,BTC,2014-04-05 23:59:59,591.3141443161737,554.9016665504092,575.8406168619791,572.1297142392114,572.1297142392114,0.008541598229892764,0.03548560826895314,-0.030470712383002703,0.0,-0.004991312375399793,0.01481803296928125,0.034582214211705126,0.05185398204679535,0.0681354230900572,0.08604314789629935,0.10375741349042578
321.0,321.0,BTC,2014-04-06 23:59:59,588.4072805005451,552.5311627055323,573.2256491017896,569.5336509527162,569.5336509527162,0.008489309797541303,0.03495427970517399,-0.03014231529754152,0.0,-0.00494612548082177,0.013961293956027115,0.033925880330238446,0.05235656631309078,0.06946729032121214,0.08810049659807052,0.10615040508069698
321.5,321.5,BTC,2014-04-07 23:59:59,585.5472058382901,550.0900455821644,570.6858388727361,566.8038635253906,566.8038635253906,0.008905788446255943,0.03482440276203311,-0.029674763522839712,0.0,-0.0053803532079982255,0.013815504436316873,0.03362920333638826,0.053060486699367825,0.07095073520023933,0.09034044963846377,0.10882724940193547
322.0,322.0,BTC,2014-04-08 23:59:59,582.7000237358941,547.7794670952691,567.9508870442709,564.276799858941,564.276799858941,0.00843945166422663,0.03426329090833543,-0.029357274862620318,0.0,-0.005079668956278118,0.013577266207844229,0.03297550762419771,0.05311236013491878,0.07177985747874847,0.09192293291713367,0.11086462376062825
322.5,322.5,BTC,2014-04-09 23:59:59,579.9397622813349,545.4784572435462,565.4558025857676,561.6343695599099,561.6343695599099,0.00876920978119839,0.034156922742603,-0.02875796243553352,0.0,-0.005466363255815735,0.013812567908790752,0.03277496673391128,0.05323671977955944,0.07277820293515087,0.09364770808300467,0.11312127449037471
323.0,323.0,BTC,2014-04-10 23:59:59,577.0339374948055,541.5051282517453,562.8345304448554,557.4544041410405,557.4544041410405,0.013073617077252629,0.03798583806362779,-0.02852154379952133,0.0,-0.009076928600708429,0.017539234194421955,0.036673575122982104,0.05730227921115935,0.07818316609509691,0.09997144341818194,0.12024785247904929
323.5,323.5,BTC,2014-04-11 23:59:59,573.9658762613932,537.5419381459554,558.686102549235,554.6104996999105,554.6104996999105,0.009968500289598857,0.03763098257004821,-0.031375670476512144,0.0,-0.005706084053863834,0.01743734686541551,0.03676909775290889,0.057597944599638,0.07934409464668409,0.10179388037128388,0.12273218983705923
324.0,324.0,BTC,2014-04-12 23:59:59,571.2238377162388,535.0571843361367,555.8739169373804,551.8861221002072,551.8861221002072,0.00975406110964844,0.037759066988318005,-0.030993508047235,0.0,-0.005581439668921641,0.0170569608356773,0.03677453742911998,0.05763190947480557,0.08010873859347677,0.10315669119167589,0.12475439241849948
324.5,324.5,BTC,2014-04-13 23:59:59,568.3473211669922,532.2611206054687,553.1856585693359,549.1296594238281,549.1296594238281,0.009916317319840573,0.037647991610690844,-0.03128214654370934,0.0,-0.005804778394145288,0.016655077586822286,0.03698498055915329,0.057777077636166754,0.08081427130072577,0.10448474240182229,0.12676620865003818
325.0,325.0,BTC,2014-04-14 23:59:59,566.4140601064645,529.81233364928,550.4727633607154,547.3582344803156,547.3582344803156,0.007843141020991326,0.0373783808699591,-0.032866125675090445,0.0,-0.003573066082230618,0.014500618459544212,0.03523345996133314,0.055876851090693375,0.07909275716054723,0.1033029666555621,0.12610433210363692
325.5,325.5,BTC,2014-04-15 23:59:59,565.5021737905649,528.3456156804011,548.7016137930063,546.7472299429087,546.7472299429087,0.005558331318114385,0.03678675395921321,-0.03454821785054833,0.0,-0.0011235344883482943,0.011630004241294381,0.03174187348203908,0.05215975666919526,0.07521203967005961,0.0998710299019724,0.12300869731821672
326.0,326.0,BTC,2014-04-16 23:59:59,565.0658684496609,527.8632645517025,548.2013002791495,546.3820938974056,546.3820938974056,0.00526706497375475,0.03662869050250497,-0.03477694818378085,0.0,-0.0006701833433586228,0.009263827259181562,0.028260714723149765,0.04833542231868535,0.07120757912612351,0.09612400559096647,0.11950887072582377
326.5,326.5,BTC,2014-04-17 23:59:59,564.4816306785301,527.0671669288918,547.8469616925275,545.448407208478,545.448407208478,0.006405580821572947,0.03735259232001309,-0.03454697806950295,0.0,-0.0017614503895823778,0.008584313956311386,0.02607660313212848,0.045796112779823935,0.0683647955599595,0.09347598094926687,0.11709101472015473
327.0,327.0,BTC,2014-04-18 23:59:59,563.2838012695313,526.0794183904475,546.9006170099432,544.2519814231179,544.2519814231179,0.006901425217609871,0.037392016949811424,-0.03418055959376318,0.0,-0.0023276366518044616,0.009028308596186583,0.024635681259218473,0.04400105033938491,0.066171193234935,0.09135648177245854,0.11520823679030352
327.5,327.5,BTC,2014-04-19 23:59:59,562.2172154017857,525.08801814488,545.6984988621304,543.4897139413016,543.4897139413016,0.0059955279994295275,0.036795151682500124,-0.034674023098677585,0.0,-0.001469991443530268,0.008954878375239016,0.022716790971024785,0.041659254351240696,0.06338982725014533,0.08843301029065079,0.11249822900647058
328.0,328.0,BTC,2014-04-20 23:59:59,561.3164046438117,524.487175657038,544.927490234375,542.6945961400082,542.6945961400082,0.006016525200731167,0.0365969812289406,-0.03432377537704092,0.0,-0.001563023302895321,0.00888156313329173,0.0214433081195622,0.03959396638938717,0.06088745565151181,0.08560665259459321,0.10991249576415184
328.5,328.5,BTC,2014-04-21 23:59:59,560.4414320320918,523.9477586417363,544.1138958108836,541.885603279903,541.885603279903,0.005981163237903088,0.03648052037332728,-0.033821432721930375,0.0,-0.0016189641606961015,0.008674521538589764,0.020553095271286213,0.037758631069791736,0.058578314667946225,0.08298912135588725,0.10741601380422683
329.0,329.0,BTC,2014-04-22 23:59:59,559.4716108936375,523.3313557253045,543.2891685356528,540.9710000248278,540.9710000248278,0.006141393181909613,0.03639361644796137,-0.033260138580083254,0.0,-0.0018598603630299018,0.008690448020602688,0.020189553733972396,0.036329096385721404,0.056688392104902265,0.080704163064973,0.10518236985916829
329.5,329.5,BTC,2014-04-23 23:59:59,558.3679005940755,522.7061162312825,542.3736658732097,540.1432001749674,540.1432001749674,0.005939166141961307,0.03585307055636314,-0.032891907467563444,0.0,-0.0017134417871611366,0.00866921041913785,0.019985630238948206,0.03492435560733686,0.054831922868095774,0.07838686111091189,0.1028071919967252
330.0,330.0,BTC,2014-04-24 23:59:59,557.4186726554495,522.0544093397797,541.5286059770427,539.4927378169825,539.4927378169825,0.005526031374192521,0.03526531530134079,-0.032926359104448584,0.0,-0.0013796420273657869,0.008339123054561162,0.019622413933411034,0.03340604041512609,0.05283932831630864,0.07591559100558559,0.10012985801230453
330.5,330.5,BTC,2014-04-25 23:59:59,556.4973877937563,520.778547717679,540.8601930679813,538.2339679348853,538.2339679348853,0.006787416300853134,0.036054444592858705,-0.03304185016977757,0.0,-0.0026148007152443837,0.009111085516808875,0.020442455512037997,0.03344608766161726,0.05218295411014756,0.0747953044268095,0.09868100931188428
331.0,331.0,BTC,2014-04-26 23:59:59,555.0377943250868,519.6408405606709,539.603761218843,536.969952780103,536.969952780103,0.006787113703421222,0.03568781477630579,-0.03284611999324546,0.0,-0.0026712617428028746,0.009705337270531076,0.021103875660529983,0.033673860428478974,0.05164390383662526,0.07378241671427781,0.09736316462321762
331.5,331.5,BTC,2014-04-27 23:59:59,553.542359828949,518.3400464057922,538.3168587684631,535.3983912467957,535.3983912467957,0.007427673197835358,0.03595156128400113,-0.032332899368351,0.0,-0.0033862744455027795,0.010744268894548749,0.022375987783717917,0.03476425256419226,0.051908126112928187,0.07360410994298981,0.09682347542894121
332.0,332.0,BTC,2014-04-28 23:59:59,551.9114619328426,516.8723839393028,536.6614609938401,533.9351083608774,533.9351083608774,0.0069790374537339935,0.03565175756245018,-0.03244147683121739,0.0,-0.0031968628856877046,0.01124822436884885,0.02332137161353134,0.03573199712327432,0.051996423092293236,0.07328050461994022,0.09609647109251133
332.5,332.5,BTC,2014-04-29 23:59:59,550.3921365448923,515.6346356940992,535.1966358531605,532.6210766416607,532.6210766416607,0.006628475944068829,0.035261565939632165,-0.03235745043924434,0.0,-0.0029101497701643016,0.011131252695508307,0.023799697379584303,0.036386767014283596,0.05184153039451634,0.07271935713079432,0.09513052883524102
333.0,333.0,BTC,2014-04-30 23:59:59,548.9101494177064,514.4564919542911,533.8786265814482,531.3527768263176,531.3527768263176,0.006504371122276041,0.03485043746544275,-0.03223946426361459,0.0,-0.002852164284692745,0.010911134521968659,0.02407995686221642,0.03685528848781651,0.05181360189035564,0.07214087623864542,0.09416801599339975
333.5,333.5,BTC,2014-05-01 23:59:59,547.6116768332089,513.473793478573,532.6103084788602,530.2705302518957,530.2705302518957,0.006083380708951162,0.03442961804013328,-0.032090692391852846,0.0,-0.00247792543860665,0.010368309484767002,0.023891065681147336,0.03681391432870301,0.05150443651436292,0.07123990145567603,0.0928768267687169
334.0,334.0,BTC,2014-05-02 23:59:59,546.3119276848392,512.4582749518795,531.5197824671649,529.0981604534646,529.0981604534646,0.006252802635764847,0.034206445711345845,-0.03181827594723173,0.0,-0.0027074204299018,0.0101883151188596,0.023856728194170337,0.036953138669294956,0.05152848689091692,0.07063828063103605,0.09190829785867458
334.5,334.5,BTC,2014-05-03 23:59:59,544.9275146484375,511.29004255022323,530.3466857910156,527.7933580671038,527.7933580671038,0.006543364386421525,0.03409766970377994,-0.031594774023605374,0.0,-0.0030379849961291515,0.010375257984428468,0.024035845196556185,0.03739390000852889,0.051989709405865794,0.07042415301945126,0.0913487869177807
335.0,335.0,BTC,2014-05-04 23:59:59,543.4464089836873,510.1458727339624,529.0533099107339,526.5061701385068,526.5061701385068,0.0065194311919887105,0.03372605531072505,-0.0313546863114424,0.0,-0.0030389200950221113,0.01053206469117704,0.024048618531315014,0.037728876396106906,0.05244935447212466,0.07025419625842673,0.09083924376255206
335.5,335.5,BTC,2014-05-05 23:59:59,542.0231810675728,508.9996384514703,527.7439863416884,525.2141677008735,525.2141677008735,0.006470536500433183,0.033497683870566494,-0.03110712054603669,0.0,-0.003089676778391878,0.010689361701906217,0.02406735468347983,0.03801569326889775,0.05286621019605535,0.07027555429788522,0.09041225022778257
336.0,336.0,BTC,2014-05-06 23:59:59,540.7357127568494,507.82499966556077,526.4511100037457,523.895644932577,523.895644932577,0.006522474355155131,0.03364799111594868,-0.030863372730482466,0.0,-0.0031901903387794397,0.010805917956320271,0.024138936178539263,0.03830518402280844,0.05327072135465005,0.07046127101879641,0.0901164020708837
336.5,336.5,BTC,2014-05-07 23:59:59,539.4572300266575,506.7523778966955,525.1388112661001,522.7459877632759,522.7459877632759,0.006142395431324085,0.033418307208295396,-0.030765645546930575,0.0,-0.0028364930640095353,0.010544872238838663,0.023903567132071257,0.0381644754635763,0.053247690628601574,0.07033471642379058,0.08949316528806119
337.0,337.0,BTC,2014-05-08 23:59:59,538.2431201171875,505.83758626302085,523.9860135904947,521.644961344401,521.644961344401,0.006015362018094891,0.03322202736985449,-0.030416807335928244,0.0,-0.0027577151683313974,0.01026488508471584,0.023633016203549486,0.03788228629127324,0.053122546779021146,0.0701998408543948,0.08883087663379372
337.5,337.5,BTC,2014-05-09 23:59:59,537.1174473009611,504.9731838828639,522.8832766884252,520.6951723600689,520.6951723600689,0.0056644545697634345,0.03287948204497108,-0.03028936886115446,0.0,-0.0024436655532544273,0.009799542322094054,0.023103173571168846,0.03723133497845099,0.052640476512862674,0.06976919159614996,0.08790973598753433
338.0,338.0,BTC,2014-05-10 23:59:59,536.0609998826857,504.23935015789874,521.9426626230215,519.8346248478084,519.8346248478084,0.005477232958983052,0.032490713305659814,-0.030066471942545994,0.0,-0.002268265050877944,0.009327510078489209,0.02246676322498477,0.036443478517516316,0.05196399838297839,0.0691324045979266,0.08695278127847536
338.5,338.5,BTC,2014-05-11 23:59:59,535.0261023105719,503.33116619403546,521.0705773769281,518.7968217898638,518.7968217898638,0.005846178329163955,0.032554782400477385,-0.029841228938535098,0.0,-0.0026777991358137476,0.009367655547026657,0.022233926350635685,0.03608093921497132,0.051676180465593496,0.06887209562267839,0.08649844313149138
339.0,339.0,BTC,2014-05-12 23:59:59,533.85184797456,502.45648038839994,520.0228866383999,517.8179000661343,517.8179000661343,0.005681596819262667,0.03216557805971531,-0.029670829919853467,0.0,-0.0025696061106627722,0.009347146378572575,0.021910107725952945,0.03566280712527061,0.0512529945225456,0.06847839760963702,0.0859973852205791
339.5,339.5,BTC,2014-05-13 23:59:59,532.7034000396728,501.6378620147705,519.0417381286621,516.8535636901855,516.8535636901855,0.0056349719261092265,0.03180052640479162,-0.02940501101200359,0.0,-0.0025598836476340503,0.009352609429319739,0.02162499887975094,0.03527836447883033,0.05079142444077752,0.06807360614093835,0.08555750284735093
340.0,340.0,BTC,2014-05-14 23:59:59,531.641123453776,500.883110517337,518.0732229727286,515.9537911120756,515.9537911120756,0.005471416282113844,0.031482645956246266,-0.029138449677023264,0.0,-0.002435800667811415,0.009234720629157676,0.021276267652296524,0.0348051710252462,0.05016959812032715,0.06751964406805865,0.08501829404346439
340.5,340.5,BTC,2014-05-15 23:59:59,530.6430489144674,500.1849019120379,517.1715493551114,515.1159645638814,515.1159645638814,0.0053197276501911455,0.031168159656397704,-0.02888186325724643,0.0,-0.0023159992020083254,0.008991128347371423,0.020884744902713668,0.03425364150324011,0.04945410927427989,0.06683214968238718,0.08433694686838134
341.0,341.0,BTC,2014-05-16 23:59:59,529.6794099003436,499.5195897113846,516.3307594391237,514.3080374476422,514.3080374476422,0.005237563854956702,0.030862633738469817,-0.028617086721882647,0.0,-0.0022663833630673156,0.008781292156444456,0.020532566744413838,0.03367656219396773,0.048720197219451936,0.06608798482162784,0.08357860090712989
341.5,341.5,BTC,2014-05-17 23:59:59,528.7544170561291,498.89793977283296,515.518690926688,513.5294062296549,513.5294062296549,0.005154367155158865,0.03057682236084891,-0.02831889217420434,0.0,-0.0022169511894438547,0.00859369834148148,0.020193288788604102,0.03309028144004271,0.04799819896100507,0.06529762251434296,0.08277382169048822
342.0,342.0,BTC,2014-05-18 23:59:59,527.8251533059513,498.2613051470588,514.7326003130745,512.7380485983456,512.7380485983456,0.005157972846111317,0.03030944318906892,-0.028024745761898645,0.0,-0.0022600316725609024,0.008509093748506993,0.019947078885211966,0.03260122586870054,0.04736981145367901,0.06454791326865386,0.08202932754794158
